29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4660	 8250	999	333	
32	4583	 8520	999	333	
33	5046	 8250	999	333	
34	5034	 8455	999	333	
35	5224	 8458	999	333	
36	5625	 8548	999	333	
37	5818	 8250	999	333	
38	5929	 8332	999	333	
39	6204	 8250	999	333	
40	6590	 8443	999	333	
41	6590	 8250	999	333	
42	1216	 9523	999	333	
43	1109	 9666	999	333	
44	1281	 9365	999	333	
45	1495	 9470	999	333	
46	2514	 9266	999	333	
47	1547	 9157	999	333	
48	6691	 9585	999	333	
49	6684	 9413	999	333	
50	6942	 9085	999	333	
51	7013	 9267	999	333	
52	6693	 8085	999	333	
53	6886	 7850	999	333	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1333	 9489	-999	333	
57	1210	 9566	-999	333	
58	1710	 9506	-999	333	
59	1617	 9529	-999	333	
60	2680	 9624	-999	333	
61	2556	 9686	-999	333	
62	2642	 9564	-999	333	
63	2914	 9722	-999	333	
64	3166	 9449	-999	333	
65	3026	 9440	-999	333	
66	3227	 9585	-999	333	
67	3591	 9527	-999	333	
68	3538	 9544	-999	333	
69	3644	 9536	-999	333	
70	4330	 9400	-999	333	
71	4356	 9404	-999	333	
72	4482	 9680	-999	333	
73	5100	 9894	-999	333	
74	5616	 9494	-999	333	
75	5867	 9573	-999	333	
76	6128	 9534	-999	333	
77	6209	 9675	-999	333	
78	6232	 9592	-999	333	
79	6737	 9603	-999	333	
80	6674	 9690	-999	333	
81	6194	 9876	-999	333	
82	7281	 9383	-999	333	
83	6961	 9827	-999	333	
84	7004	 9918	-999	333	
85	7298	 9649	-999	333	
86	7199	 9917	-999	333	
87	7083	 9779	-999	333	
88	7286	 9760	-999	333	
89	7215	 9667	-999	333	
90	7709	 9939	-999	333	
91	1693	 9900	-999	333	
92	1886	 9900	-999	333	
93	2263	 10290	-999	333	
94	2573	 10071	-999	333	
95	2493	 10107	-999	333	
96	2851	 10139	-999	333	
97	2430	 10079	-999	333	
98	1693	 9900	-999	333	
99	1886	 9900	-999	333	
100	2566	 10213	-999	333	
101	2848	 10124	-999	333	
102	2452	 10109	-999	333	
103	2509	 10137	-999	333	
104	2944	 9993	-999	333	
105	3044	 9900	-999	333	
106	3237	 9900	-999	333	
107	3430	 9900	-999	333	
108	2231	 10571	-999	333	
109	3103	 10517	-999	333	
110	2675	 10495	-999	333	
111	3140	 10400	-999	333	
112	3300	 10400	-999	333	
113	3460	 10400	-999	333	
114	3472	 10452	-999	333	
115	3671	 10491	-999	333	
116	3809	 10469	-999	333	

0	1313	 9469	999	555	
1	1699	 9249	999	333	
2	1690	 9486	999	555	
3	1688	 9258	999	333	
4	2636	 9515	999	333	
5	1873	 9455	999	333	
6	3006	 9420	999	555	
7	2754	 9343	999	333	
8	3146	 9429	999	555	
9	3006	 9420	999	555	
10	2509	 8505	999	333	
11	2594	 8336	999	333	
12	2940	 8611	999	333	
13	2650	 8250	999	333	
14	2585	 8386	999	333	
15	2857	 8595	999	333	
16	2863	 8250	999	333	
17	2860	 8324	999	333	
18	3057	 8510	999	333	
19	3278	 8452	999	333	
20	3275	 8378	999	333	
21	3014	 8454	999	333	
22	3289	 8250	999	333	
23	3194	 8416	999	333	
24	3216	 8465	999	333	
25	3298	 8454	999	333	
26	3399	 8546	999	333	
27	3271	 8867	999	333	
28	4081	 8250	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4660	 8250	999	333	
32	4583	 8520	999	333	
33	5046	 8250	999	333	
34	5034	 8455	999	333	
35	5308	 8542	999	333	
36	5625	 8548	999	333	
37	5818	 8250	999	333	
38	5929	 8332	999	333	
39	6019	 8435	999	333	
40	6771	 8624	999	333	
41	6590	 8250	999	333	
42	1190	 9546	999	555	
43	1190	 9546	999	555	
44	1313	 9469	999	555	
45	1313	 9469	999	555	
46	2634	 9386	999	333	
47	1669	 9279	999	333	
48	6654	 9670	999	555	
49	6717	 9583	999	555	
50	7091	 9234	999	333	
51	6830	 9450	999	333	
52	6693	 8085	999	333	
53	6975	 7939	999	333	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1710	 9306	-999	333	
59	1670	 9466	-999	555	
60	2680	 9424	-999	333	
61	2448	 9578	-999	333	
62	2642	 9364	-999	333	
63	2825	 9633	-999	333	
64	2986	 9400	-999	555	
65	2986	 9400	-999	555	
66	3126	 9409	-999	555	
67	3487	 9423	-999	333	
68	3388	 9394	-999	333	
69	3466	 9358	-999	333	
70	4330	 9200	-999	333	
71	4356	 9204	-999	333	
72	4482	 9480	-999	333	
73	5241	 9753	-999	333	
74	5774	 9652	-999	333	
75	5867	 9373	-999	333	
76	6128	 9334	-999	333	
77	6209	 9475	-999	333	
78	6232	 9392	-999	333	
79	6697	 9563	-999	555	
80	6674	 9490	-999	333	
81	6271	 9799	-999	333	
82	7211	 9313	-999	333	
83	6961	 9627	-999	333	
84	6872	 9786	-999	333	
85	7298	 9387	-999	333	
86	7199	 9717	-999	333	
87	6874	 9570	-999	333	
88	7286	 9582	-999	333	
89	7012	 9464	-999	333	
90	7543	 9773	-999	333	
91	1529	 9736	-999	333	
92	1705	 9719	-999	333	
93	2474	 10079	-999	333	
94	2470	 9968	-999	333	
95	2335	 9949	-999	333	
96	2851	 9939	-999	333	
97	2525	 9984	-999	333	
98	1573	 9780	-999	333	
99	1780	 9794	-999	333	
100	2485	 10132	-999	333	
101	3052	 9920	-999	333	
102	2262	 9919	-999	333	
103	2420	 10048	-999	333	
104	2734	 9783	-999	333	
105	2937	 9793	-999	333	
106	3058	 9721	-999	333	
107	3296	 9766	-999	333	
108	2020	 10360	-999	333	
109	3103	 10317	-999	333	
110	2836	 10334	-999	333	
111	3140	 10200	-999	333	
112	3300	 10200	-999	333	
113	3460	 10200	-999	333	
114	3472	 10252	-999	333	
115	3575	 10395	-999	333	
116	3602	 10262	-999	333	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	555	
5	1690	 9286	999	555	
6	3006	 9420	999	555	
7	2622	 9344	999	555	
8	3146	 9429	999	555	
9	3006	 9420	999	555	
10	2674	 8670	999	333	
11	2594	 8336	999	333	
12	2940	 8611	999	333	
13	2799	 8399	999	333	
14	2785	 8586	999	333	
15	2707	 8745	999	333	
16	2686	 8427	999	333	
17	2860	 8324	999	333	
18	3057	 8510	999	333	
19	3439	 8613	999	333	
20	3202	 8451	999	333	
21	3014	 8454	999	333	
22	3094	 8445	999	333	
23	2997	 8613	999	333	
24	3216	 8465	999	333	
25	3440	 8596	999	333	
26	3473	 8620	999	333	
27	3271	 8867	999	333	
28	4081	 8250	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4582	 8328	999	333	
32	4583	 8520	999	333	
33	4940	 8356	999	333	
34	4931	 8558	999	333	
35	5505	 8739	999	333	
36	5820	 8743	999	333	
37	5818	 8510	999	333	
38	5835	 8426	999	333	
39	6019	 8435	999	333	
40	6689	 8706	999	333	
41	6590	 8250	999	333	
42	1190	 9546	999	555	
43	1190	 9546	999	555	
44	1313	 9469	999	555	
45	1313	 9469	999	555	
46	2622	 9344	999	555	
47	1650	 9446	999	555	
48	6654	 9670	999	555	
49	6717	 9583	999	555	
50	7191	 9293	999	555	
51	6992	 9444	999	555	
52	6693	 8085	999	333	
53	6849	 8065	999	333	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1670	 9466	-999	555	
60	2602	 9324	-999	555	
61	2408	 9538	-999	555	
62	2602	 9324	-999	555	
63	2993	 9465	-999	333	
64	2986	 9400	-999	555	
65	2986	 9400	-999	555	
66	3126	 9409	-999	555	
67	3405	 9505	-999	333	
68	3222	 9560	-999	333	
69	3386	 9438	-999	333	
70	4330	 9000	-999	333	
71	4356	 9004	-999	333	
72	4482	 9280	-999	333	
73	5241	 9553	-999	333	
74	5952	 9652	-999	333	
75	5867	 9133	-999	333	
76	6251	 9334	-999	333	
77	6299	 9385	-999	333	
78	6427	 9197	-999	333	
79	6697	 9563	-999	555	
80	6697	 9563	-999	555	
81	6271	 9599	-999	333	
82	7171	 9273	-999	555	
83	6961	 9518	-999	333	
84	6752	 9666	-999	333	
85	7298	 9239	-999	333	
86	7039	 9557	-999	333	
87	6972	 9424	-999	555	
88	7142	 9438	-999	333	
89	6972	 9424	-999	555	
90	7459	 9689	-999	333	
91	1723	 9542	-999	333	
92	1861	 9563	-999	333	
93	2474	 9879	-999	333	
94	2598	 9840	-999	333	
95	2335	 9749	-999	333	
96	3015	 9775	-999	333	
97	2525	 9784	-999	333	
98	1467	 9674	-999	333	
99	1608	 9622	-999	333	
100	2317	 9964	-999	333	
101	3052	 9720	-999	333	
102	2262	 9719	-999	333	
103	2312	 9940	-999	333	
104	2562	 9611	-999	333	
105	3028	 9702	-999	333	
106	3137	 9642	-999	333	
107	3152	 9622	-999	333	
108	1948	 10288	-999	333	
109	3103	 10117	-999	333	
110	2836	 10134	-999	333	
111	3140	 10000	-999	333	
112	3300	 10000	-999	333	
113	3460	 10000	-999	333	
114	3472	 10052	-999	333	
115	3575	 10195	-999	333	
116	3602	 10062	-999	333	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	555	
5	1690	 9286	999	555	
6	3006	 9420	999	555	
7	2622	 9344	999	555	
8	3146	 9429	999	555	
9	3006	 9420	999	555	
10	2530	 8814	999	333	
11	2510	 8420	999	333	
12	2867	 8684	999	333	
13	2799	 8399	999	333	
14	2953	 8754	999	333	
15	2574	 8878	999	333	
16	2686	 8427	999	333	
17	2860	 8324	999	333	
18	2903	 8664	999	333	
19	3641	 8815	999	333	
20	3082	 8571	999	333	
21	3014	 8454	999	333	
22	3094	 8445	999	333	
23	2900	 8710	999	333	
24	3216	 8465	999	333	
25	3560	 8716	999	333	
26	3659	 8806	999	333	
27	3064	 9074	999	333	
28	4081	 8250	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4409	 8501	999	333	
32	4412	 8691	999	333	
33	4858	 8438	999	333	
34	5134	 8761	999	333	
35	5381	 8863	999	333	
36	5724	 8839	999	333	
37	5913	 8605	999	333	
38	5835	 8615	999	333	
39	6172	 8588	999	333	
40	6515	 8880	999	333	
41	6590	 8250	999	333	
42	1190	 9546	999	555	
43	1190	 9546	999	555	
44	1313	 9469	999	555	
45	1313	 9469	999	555	
46	2622	 9344	999	555	
47	1650	 9446	999	555	
48	6654	 9670	999	555	
49	6717	 9583	999	555	
50	7191	 9293	999	555	
51	6992	 9444	999	555	
52	6693	 8085	999	333	
53	6849	 8065	999	333	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1670	 9466	-999	555	
60	2602	 9324	-999	555	
61	2408	 9538	-999	555	
62	2602	 9324	-999	555	
63	2993	 9265	-999	333	
64	2986	 9400	-999	555	
65	2986	 9400	-999	555	
66	3126	 9409	-999	555	
67	3559	 9351	-999	333	
68	3126	 9409	-999	555	
69	3156	 9438	-999	333	
70	4330	 8800	-999	333	
71	4356	 8804	-999	333	
72	4482	 9080	-999	333	
73	5397	 9397	-999	333	
74	6110	 9652	-999	333	
75	5766	 9032	-999	333	
76	6445	 9140	-999	333	
77	6299	 9185	-999	333	
78	6427	 8997	-999	333	
79	6697	 9563	-999	555	
80	6697	 9563	-999	555	
81	6400	 9470	-999	333	
82	7171	 9273	-999	555	
83	6972	 9424	-999	555	
84	6634	 9650	-999	555	
85	7171	 9273	-999	555	
86	6972	 9424	-999	555	
87	6972	 9424	-999	555	
88	7171	 9273	-999	555	
89	6972	 9424	-999	555	
90	7322	 9552	-999	333	
91	1723	 9342	-999	333	
92	1861	 9363	-999	333	
93	2402	 9807	-999	333	
94	2598	 9640	-999	333	
95	2171	 9585	-999	333	
96	3015	 9575	-999	333	
97	2397	 9656	-999	333	
98	1336	 9543	-999	333	
99	1670	 9466	-999	555	
100	2495	 9786	-999	333	
101	3201	 9571	-999	333	
102	2370	 9611	-999	333	
103	2417	 9835	-999	333	
104	2408	 9538	-999	555	
105	3028	 9502	-999	333	
106	3137	 9442	-999	333	
107	3126	 9409	-999	555	
108	1852	 10192	-999	333	
109	3103	 9917	-999	333	
110	2978	 9992	-999	333	
111	3140	 9800	-999	333	
112	3300	 9800	-999	333	
113	3460	 9800	-999	333	
114	3472	 9852	-999	333	
115	3477	 10097	-999	333	
116	3787	 9877	-999	333	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	555	
5	1690	 9286	999	555	
6	3006	 9420	999	555	
7	2622	 9344	999	555	
8	3146	 9429	999	555	
9	3006	 9420	999	555	
10	2530	 8814	999	333	
11	2584	 8494	999	333	
12	3035	 8852	999	333	
13	2929	 8529	999	333	
14	2953	 8936	999	333	
15	2398	 9054	999	333	
16	2868	 8609	999	333	
17	3026	 8490	999	333	
18	3069	 8830	999	333	
19	3834	 9008	999	333	
20	2998	 8655	999	333	
21	3134	 8574	999	333	
22	2948	 8591	999	333	
23	2770	 8840	999	333	
24	3072	 8609	999	333	
25	3560	 8716	999	333	
26	3736	 8883	999	333	
27	2949	 9189	999	333	
28	4081	 8250	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4503	 8595	999	333	
32	4336	 8784	999	555	
33	4686	 8610	999	333	
34	5333	 8960	999	333	
35	5222	 9022	999	333	
36	5746	 9012	999	555	
37	5829	 8689	999	333	
38	5697	 8753	999	333	
39	6172	 8588	999	333	
40	6407	 8977	999	555	
41	6456	 8384	999	333	
42	1190	 9546	999	555	
43	1190	 9546	999	555	
44	1313	 9469	999	555	
45	1313	 9469	999	555	
46	2622	 9344	999	555	
47	1650	 9446	999	555	
48	6654	 9670	999	555	
49	6717	 9583	999	555	
50	7191	 9293	999	555	
51	6992	 9444	999	555	
52	6573	 8205	999	333	
53	6989	 8205	999	333	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1670	 9466	-999	555	
60	2602	 9324	-999	555	
61	2408	 9538	-999	555	
62	2602	 9324	-999	555	
63	2986	 9400	-999	555	
64	2986	 9400	-999	555	
65	2986	 9400	-999	555	
66	3126	 9409	-999	555	
67	3559	 9151	-999	333	
68	3126	 9409	-999	555	
69	2986	 9400	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4345	 8943	-999	333	
73	5397	 9197	-999	333	
74	6249	 9652	-999	333	
75	5726	 8992	-999	555	
76	6445	 8940	-999	333	
77	6184	 9070	-999	333	
78	6387	 8957	-999	555	
79	6697	 9563	-999	555	
80	6697	 9563	-999	555	
81	6400	 9270	-999	333	
82	7171	 9273	-999	555	
83	6972	 9424	-999	555	
84	6634	 9650	-999	555	
85	7171	 9273	-999	555	
86	6972	 9424	-999	555	
87	6972	 9424	-999	555	
88	7171	 9273	-999	555	
89	6972	 9424	-999	555	
90	7206	 9436	-999	333	
91	1670	 9466	-999	555	
92	1670	 9266	-999	555	
93	2577	 9632	-999	333	
94	2408	 9538	-999	555	
95	2342	 9414	-999	333	
96	2986	 9400	-999	555	
97	2408	 9538	-999	555	
98	1170	 9526	-999	555	
99	1670	 9466	-999	555	
100	2495	 9586	-999	333	
101	3201	 9371	-999	333	
102	2370	 9411	-999	333	
103	2417	 9635	-999	333	
104	2408	 9538	-999	555	
105	2986	 9400	-999	555	
106	2986	 9400	-999	555	
107	3126	 9409	-999	555	
108	1852	 9992	-999	333	
109	3215	 9805	-999	333	
110	2978	 9792	-999	333	
111	3054	 9714	-999	333	
112	3397	 9703	-999	333	
113	3643	 9617	-999	333	
114	3272	 9652	-999	333	
115	3477	 9897	-999	333	
116	3787	 9677	-999	333	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	555	
5	1690	 9286	999	555	
6	3006	 9420	999	555	
7	2622	 9344	999	555	
8	3146	 9429	999	555	
9	3006	 9420	999	555	
10	2337	 9007	999	333	
11	2664	 8574	999	333	
12	3244	 9061	999	333	
13	3078	 8678	999	333	
14	2953	 9221	999	333	
15	2305	 9147	999	333	
16	3065	 8806	999	333	
17	2866	 8650	999	333	
18	3220	 8981	999	333	
19	3979	 8863	999	333	
20	2998	 8800	999	333	
21	3204	 8644	999	333	
22	2948	 8774	999	333	
23	2854	 8924	999	333	
24	2953	 8728	999	333	
25	3439	 8837	999	333	
26	3586	 9033	999	333	
27	2966	 9380	999	555	
28	4081	 8250	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4374	 8724	999	333	
32	4336	 8784	999	555	
33	4518	 8778	999	333	
34	5619	 8960	999	333	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5634	 8884	999	333	
38	5697	 8987	999	333	
39	6321	 8737	999	333	
40	6407	 8977	999	555	
41	6313	 8527	999	333	
42	1190	 9546	999	555	
43	1190	 9546	999	555	
44	1313	 9469	999	555	
45	1313	 9469	999	555	
46	2622	 9344	999	555	
47	1650	 9446	999	555	
48	6654	 9670	999	555	
49	6717	 9583	999	555	
50	7191	 9293	999	555	
51	6992	 9444	999	555	
52	6671	 8303	999	333	
53	6884	 8310	999	333	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1670	 9466	-999	555	
60	2602	 9324	-999	555	
61	2408	 9538	-999	555	
62	2602	 9324	-999	555	
63	2986	 9400	-999	555	
64	2986	 9400	-999	555	
65	2986	 9400	-999	555	
66	3126	 9409	-999	555	
67	3723	 8987	-999	333	
68	3126	 9409	-999	555	
69	2986	 9400	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5569	 9025	-999	333	
74	6379	 9522	-999	333	
75	5726	 8992	-999	555	
76	6387	 8957	-999	555	
77	6342	 8912	-999	333	
78	6387	 8957	-999	555	
79	6697	 9563	-999	555	
80	6697	 9563	-999	555	
81	6634	 9650	-999	555	
82	7171	 9273	-999	555	
83	6972	 9424	-999	555	
84	6634	 9650	-999	555	
85	7171	 9273	-999	555	
86	6972	 9424	-999	555	
87	6972	 9424	-999	555	
88	7171	 9273	-999	555	
89	6972	 9424	-999	555	
90	7171	 9273	-999	555	
91	1670	 9466	-999	555	
92	1670	 9266	-999	555	
93	2577	 9432	-999	333	
94	2408	 9538	-999	555	
95	2342	 9214	-999	333	
96	2986	 9400	-999	555	
97	2408	 9538	-999	555	
98	1170	 9526	-999	555	
99	1670	 9466	-999	555	
100	2408	 9538	-999	555	
101	3126	 9409	-999	555	
102	2408	 9538	-999	555	
103	2408	 9538	-999	555	
104	2408	 9538	-999	555	
105	2986	 9400	-999	555	
106	2986	 9400	-999	555	
107	3126	 9409	-999	555	
108	1747	 9887	-999	333	
109	3215	 9605	-999	333	
110	3121	 9649	-999	333	
111	2883	 9543	-999	333	
112	3397	 9503	-999	333	
113	3643	 9417	-999	333	
114	3152	 9532	-999	333	
115	3360	 9780	-999	333	
116	3597	 9487	-999	333	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	555	
5	1690	 9286	999	555	
6	3006	 9420	999	555	
7	2622	 9344	999	555	
8	3146	 9429	999	555	
9	3006	 9420	999	555	
10	2203	 9141	999	333	
11	2530	 8708	999	333	
12	3449	 9266	999	333	
13	2910	 8846	999	333	
14	2966	 9380	999	555	
15	2322	 9194	999	555	
16	2892	 8979	999	333	
17	2979	 8763	999	333	
18	3498	 8981	999	333	
19	3979	 8863	999	333	
20	2850	 8948	999	333	
21	3089	 8759	999	333	
22	2763	 8959	999	333	
23	2700	 9078	999	333	
24	2953	 8911	999	333	
25	3619	 9017	999	333	
26	3703	 8967	999	555	
27	2966	 9380	999	555	
28	4081	 8250	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	555	
41	6518	 8732	999	333	
42	1190	 9546	999	555	
43	1190	 9546	999	555	
44	1313	 9469	999	555	
45	1313	 9469	999	555	
46	2622	 9344	999	555	
47	1650	 9446	999	555	
48	6654	 9670	999	555	
49	6717	 9583	999	555	
50	7191	 9293	999	555	
51	6992	 9444	999	555	
52	6760	 8392	999	333	
53	6810	 8384	999	333	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1670	 9466	-999	555	
60	2602	 9324	-999	555	
61	2408	 9538	-999	555	
62	2602	 9324	-999	555	
63	2986	 9400	-999	555	
64	2986	 9400	-999	555	
65	2986	 9400	-999	555	
66	3126	 9409	-999	555	
67	3723	 8787	-999	333	
68	3126	 9409	-999	555	
69	2986	 9400	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5569	 8825	-999	333	
74	6379	 9322	-999	333	
75	5726	 8992	-999	555	
76	6387	 8957	-999	555	
77	6342	 8712	-999	333	
78	6387	 8957	-999	555	
79	6697	 9563	-999	555	
80	6697	 9563	-999	555	
81	6634	 9650	-999	555	
82	7171	 9273	-999	555	
83	6972	 9424	-999	555	
84	6634	 9650	-999	555	
85	7171	 9273	-999	555	
86	6972	 9424	-999	555	
87	6972	 9424	-999	555	
88	7171	 9273	-999	555	
89	6972	 9424	-999	555	
90	7171	 9273	-999	555	
91	1670	 9466	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	555	
94	2408	 9538	-999	555	
95	2302	 9174	-999	555	
96	2986	 9400	-999	555	
97	2408	 9538	-999	555	
98	1170	 9526	-999	555	
99	1670	 9466	-999	555	
100	2408	 9538	-999	555	
101	3126	 9409	-999	555	
102	2408	 9538	-999	555	
103	2408	 9538	-999	555	
104	2408	 9538	-999	555	
105	2986	 9400	-999	555	
106	2986	 9400	-999	555	
107	3126	 9409	-999	555	
108	1547	 9687	-999	333	
109	3126	 9409	-999	555	
110	3121	 9449	-999	333	
111	2986	 9400	-999	555	
112	3601	 9299	-999	333	
113	3496	 9270	-999	333	
114	3126	 9409	-999	555	
115	3196	 9616	-999	333	
116	3506	 9396	-999	333	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	555	
5	1690	 9286	999	555	
6	3006	 9420	999	555	
7	2622	 9344	999	555	
8	3146	 9429	999	555	
9	3006	 9420	999	555	
10	2282	 9154	999	555	
11	2407	 8831	999	333	
12	3703	 8767	999	555	
13	2758	 8998	999	333	
14	2966	 9380	999	555	
15	2322	 9194	999	555	
16	3000	 9087	999	333	
17	3143	 8763	999	333	
18	3703	 8767	999	555	
19	3979	 8863	999	333	
20	2648	 9150	999	333	
21	3001	 8847	999	333	
22	2570	 9152	999	333	
23	2540	 9238	999	333	
24	2953	 9053	999	333	
25	3703	 8767	999	555	
26	3703	 8967	999	555	
27	2966	 9380	999	555	
28	4081	 8250	999	333	
29	4274	 8250	999	333	
30	4467	 8250	999	333	
31	4296	 8744	999	555	
32	4336	 8784	999	555	
33	4296	 8744	999	555	
34	5706	 8972	999	555	
35	5390	 8854	999	333	
36	5746	 9012	999	555	
37	5706	 8972	999	555	
38	5706	 8972	999	555	
39	6322	 8892	999	555	
40	6407	 8977	999	555	
41	6322	 8692	999	555	
42	1190	 9546	999	555	
43	1190	 9546	999	555	
44	1313	 9469	999	555	
45	1313	 9469	999	555	
46	2622	 9344	999	555	
47	1650	 9446	999	555	
48	6654	 9670	999	555	
49	6717	 9583	999	555	
50	7191	 9293	999	555	
51	6992	 9444	999	555	
52	6667	 8485	999	333	
53	6689	 8505	999	333	
54	7079	 7850	999	333	
55	7272	 7850	999	333	
56	1170	 9526	-999	555	
57	1293	 9449	-999	555	
58	1670	 9466	-999	555	
59	1670	 9466	-999	555	
60	2602	 9324	-999	555	
61	2408	 9538	-999	555	
62	2602	 9324	-999	555	
63	2986	 9400	-999	555	
64	2986	 9400	-999	555	
65	2986	 9400	-999	555	
66	3126	 9409	-999	555	
67	3683	 8947	-999	555	
68	3126	 9409	-999	555	
69	2986	 9400	-999	555	
70	4316	 8764	-999	555	
71	4316	 8764	-999	555	
72	4316	 8764	-999	555	
73	5686	 8952	-999	555	
74	6538	 9163	-999	333	
75	5726	 8992	-999	555	
76	6387	 8957	-999	555	
77	6302	 8672	-999	555	
78	6387	 8957	-999	555	
79	6697	 9563	-999	555	
80	6697	 9563	-999	555	
81	6634	 9650	-999	555	
82	7171	 9273	-999	555	
83	6972	 9424	-999	555	
84	6634	 9650	-999	555	
85	7171	 9273	-999	555	
86	6972	 9424	-999	555	
87	6972	 9424	-999	555	
88	7171	 9273	-999	555	
89	6972	 9424	-999	555	
90	7171	 9273	-999	555	
91	1670	 9466	-999	555	
92	1670	 9266	-999	555	
93	2602	 9324	-999	555	
94	2408	 9538	-999	555	
95	2302	 9174	-999	555	
96	2986	 9400	-999	555	
97	2408	 9538	-999	555	
98	1170	 9526	-999	555	
99	1670	 9466	-999	555	
100	2408	 9538	-999	555	
101	3126	 9409	-999	555	
102	2408	 9538	-999	555	
103	2408	 9538	-999	555	
104	2408	 9538	-999	555	
105	2986	 9400	-999	555	
106	2986	 9400	-999	555	
107	3126	 9409	-999	555	
108	1453	 9593	-999	333	
109	3126	 9409	-999	555	
110	2986	 9400	-999	555	
111	2986	 9400	-999	555	
112	3601	 9099	-999	333	
113	3683	 8747	-999	555	
114	3126	 9409	-999	555	
115	3126	 9409	-999	555	
116	3683	 8747	-999	555	

0	1313	 9469	999	555	
1	1690	 9286	999	555	
2	1690	 9486	999	555	
3	1690	 9286	999	555	
4	2428	 9558	999	555	
5	1690	 9286	999	555	
6	3006	 9420	999	555	
7	2622	 9344	999	555	
8	3146	 9429	999	555	
9	3006	 9420	999	555	
10	2282	 9154	999	555	
11	2525	 8949	999	333	
12	3703	 8767	999	555	
13	2943	 8813	999	333	
14	2966	 9380	999	555	
15	2322	 9194	999	555	
16	2966	 9380	999	555	
