

28	4081	 7650	999	333	
29	4274	 7650	999	333	
30	4467	 7650	999	333	
31	4660	 8782	999	333	
32	4774	 9251	999	555	
33	5046	 9164	999	333	
34	5239	 9122	999	333	
35	5432	 8484	999	333	
36	5625	 8835	999	333	
37	2980	 10109	999	555	
38	6011	 8921	999	333	
39	6204	 8933	999	333	
40	6397	 9026	999	333	
41	6590	 8462	999	333	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1222	 8850	-999	333	
57	1444	 8796	-999	333	
58	1666	 8954	-999	333	
59	1888	 8979	-999	333	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	2554	 8901	-999	333	
63	2650	 9152	-999	555	
64	2998	 8872	-999	333	
65	3220	 9057	-999	333	
66	3442	 9400	-999	555	
67	4108	 9424	-999	555	
68	4108	 9424	-999	555	
69	4108	 8884	-999	333	
70	4330	 9172	-999	333	
71	4552	 8843	-999	333	
72	4774	 8981	-999	333	
73	4996	 9969	-999	333	
74	5218	 9462	-999	333	
75	5440	 9944	-999	333	
76	6011	 8921	-999	555	
77	5884	 8930	-999	333	
78	6204	 8933	-999	555	
79	6328	 10162	-999	333	
80	6204	 8933	-999	555	
81	6772	 9808	-999	333	
82	6994	 9829	-999	333	
83	7216	 10067	-999	333	
84	7438	 9401	-999	333	
85	7660	 9515	-999	333	
86	7882	 9435	-999	333	
87	8104	 9518	-999	333	
88	8326	 8906	-999	333	
89	8548	 9335	-999	333	
90	8770	 9764	-999	333	
91	1693	 9070	-999	333	
92	1886	 9114	-999	333	
93	1193	 8634	-999	555	
94	2272	 9479	-999	333	
95	2465	 9173	-999	333	
96	2658	 9117	-999	333	
97	2851	 9393	-999	333	
98	1693	 8993	-999	333	
99	1886	 9451	-999	333	
100	2079	 9437	-999	333	
101	2158	 9217	-999	555	
102	2465	 9339	-999	333	
103	2658	 9356	-999	333	
104	2776	 9156	-999	555	
105	2776	 9156	-999	555	
106	3237	 9038	-999	333	
107	3695	 9230	-999	555	
108	2660	 9746	-999	333	
109	2980	 10109	-999	555	
110	2980	 9692	-999	333	
111	3140	 9570	-999	333	
112	3300	 9734	-999	333	
113	3460	 9523	-999	333	
114	3620	 9792	-999	333	
115	3780	 9781	-999	333	
116	3940	 9657	-999	333	

0	1193	 8634	999	333	
1	1386	 8744	999	333	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2332	 9307	999	555	
6	2332	 9307	999	555	
7	2544	 8360	999	333	
8	2158	 9217	999	555	
9	2930	 8774	999	333	
10	2254	 8624	999	333	
11	2508	 8583	999	333	
12	2579	 8631	999	333	
13	2658	 9117	999	555	
14	2660	 10067	999	555	
15	2776	 9156	999	555	
16	2863	 8606	999	333	
17	2776	 9156	999	555	
18	2998	 8872	999	555	
19	3076	 8441	999	333	
20	3147	 9073	999	333	
21	3218	 8461	999	333	
22	3289	 8416	999	333	
23	4108	 9424	999	555	
24	3431	 8629	999	333	
25	3442	 9400	999	555	
26	1886	 9451	999	555	
27	4108	 9424	999	555	
28	4081	 7650	999	333	
29	4274	 7650	999	333	
30	4467	 7650	999	333	
31	2332	 9307	999	555	
32	4774	 9251	999	555	
33	5218	 9462	999	555	
34	5239	 9122	999	333	
35	5432	 8680	999	333	
36	5625	 8835	999	333	
37	2980	 10109	999	555	
38	6011	 8921	999	555	
39	6204	 8933	999	333	
40	6772	 9808	999	555	
41	6590	 8598	999	333	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 8684	-999	333	
59	2776	 9156	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	2579	 8631	-999	555	
63	2650	 9152	-999	555	
64	2332	 9307	-999	555	
65	5625	 8835	-999	555	
66	3442	 9400	-999	555	
67	4108	 9424	-999	555	
68	4108	 9424	-999	555	
69	4108	 8614	-999	333	
70	4330	 8921	-999	333	
71	6590	 8598	-999	555	
72	4774	 9251	-999	555	
73	4996	 10144	-999	333	
74	5218	 9670	-999	333	
75	5440	 9674	-999	333	
76	6011	 8921	-999	555	
77	6011	 8921	-999	555	
78	6204	 8933	-999	555	
79	6328	 9892	-999	333	
80	6204	 8933	-999	555	
81	6772	 9538	-999	333	
82	6994	 9559	-999	333	
83	7216	 9797	-999	333	
84	7438	 9131	-999	333	
85	7660	 9245	-999	333	
86	7882	 9612	-999	333	
87	8104	 9248	-999	333	
88	8326	 9111	-999	333	
89	8548	 9065	-999	333	
90	8770	 9494	-999	333	
91	1693	 9273	-999	333	
92	1886	 9402	-999	333	
93	1193	 8634	-999	555	
94	2272	 9209	-999	333	
95	2332	 9307	-999	555	
96	2658	 8847	-999	333	
97	2851	 9123	-999	333	
98	1693	 8877	-999	333	
99	1886	 9713	-999	333	
100	2079	 9167	-999	333	
101	2158	 9217	-999	555	
102	2658	 9117	-999	555	
103	2658	 9086	-999	333	
104	2776	 9156	-999	555	
105	2776	 9156	-999	555	
106	2930	 8774	-999	555	
107	3695	 9230	-999	555	
108	2660	 9408	-999	333	
109	2980	 10109	-999	555	
110	2980	 9422	-999	333	
111	3140	 9239	-999	333	
112	3300	 9464	-999	333	
113	2658	 9117	-999	555	
114	3620	 9522	-999	333	
115	3780	 9511	-999	333	
116	3940	 9395	-999	333	

0	1193	 8634	999	333	
1	1386	 8744	999	333	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2332	 9307	999	555	
6	2332	 9307	999	555	
7	2544	 8540	999	333	
8	2158	 9217	999	555	
9	2930	 8774	999	333	
10	2254	 8937	999	333	
11	2579	 8631	999	555	
12	5625	 8835	999	555	
13	2658	 9117	999	555	
14	2660	 10067	999	555	
15	2776	 9156	999	555	
16	2930	 8774	999	555	
17	2776	 9156	999	555	
18	2998	 8872	999	555	
19	3076	 8441	999	333	
20	3140	 9239	999	555	
21	3218	 8461	999	333	
22	3289	 8615	999	333	
23	4108	 9424	999	555	
24	3431	 8797	999	333	
25	3442	 9400	999	555	
26	1886	 9451	999	555	
27	4108	 9424	999	555	
28	4081	 7650	999	333	
29	4274	 8009	999	333	
30	4467	 7650	999	333	
31	2332	 9307	999	555	
32	4774	 9251	999	555	
33	5218	 9462	999	555	
34	4774	 9251	999	555	
35	5625	 8835	999	555	
36	5625	 8835	999	333	
37	2980	 10109	999	555	
38	6011	 8921	999	555	
39	4108	 9424	999	555	
40	6772	 9808	999	555	
41	6590	 8865	999	333	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 8346	-999	333	
59	2776	 9156	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	2579	 8631	-999	555	
63	2650	 9152	-999	555	
64	2332	 9307	-999	555	
65	5625	 8835	-999	555	
66	3442	 9400	-999	555	
67	4108	 9424	-999	555	
68	4108	 9424	-999	555	
69	4108	 8344	-999	333	
70	4330	 8651	-999	333	
71	6590	 8598	-999	555	
72	4774	 9251	-999	555	
73	4996	 9874	-999	333	
74	5218	 9400	-999	333	
75	5440	 9404	-999	333	
76	6011	 8921	-999	555	
77	6011	 8921	-999	555	
78	6204	 8933	-999	555	
79	6328	 9529	-999	333	
80	6204	 8933	-999	555	
81	6772	 9268	-999	333	
82	6994	 9289	-999	333	
83	7216	 9527	-999	333	
84	7438	 9447	-999	333	
85	7660	 8975	-999	333	
86	7882	 9730	-999	333	
87	8104	 8978	-999	333	
88	8326	 9340	-999	333	
89	8548	 8795	-999	333	
90	8770	 9224	-999	333	
91	1886	 9451	-999	555	
92	1886	 9132	-999	333	
93	1193	 8634	-999	555	
94	2254	 8937	-999	555	
95	2332	 9307	-999	555	
96	2660	 10067	-999	555	
97	5625	 8835	-999	555	
98	1693	 8494	-999	333	
99	1886	 9443	-999	333	
100	2579	 8631	-999	555	
101	2158	 9217	-999	555	
102	2658	 9117	-999	555	
103	2658	 8816	-999	333	
104	2776	 9156	-999	555	
105	2776	 9156	-999	555	
106	2930	 8774	-999	555	
107	3695	 9230	-999	555	
108	2660	 9138	-999	333	
109	2980	 10109	-999	555	
110	2980	 9152	-999	333	
111	2776	 9156	-999	555	
112	5218	 9462	-999	555	
113	2658	 9117	-999	555	
114	2776	 9156	-999	555	
115	4108	 9424	-999	555	
116	3940	 9125	-999	333	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2332	 9307	999	555	
6	2332	 9307	999	555	
7	2579	 8631	999	555	
8	2158	 9217	999	555	
9	4108	 9424	999	555	
10	2254	 8937	999	333	
11	2579	 8631	999	555	
12	5625	 8835	999	555	
13	2658	 9117	999	555	
14	2660	 10067	999	555	
15	2776	 9156	999	555	
16	2930	 8774	999	555	
17	2776	 9156	999	555	
18	2998	 8872	999	555	
19	3076	 8764	999	333	
20	3140	 9239	999	555	
21	3218	 8461	999	333	
22	3289	 8615	999	333	
23	4108	 9424	999	555	
24	3431	 8917	999	333	
25	3442	 9400	999	555	
26	1886	 9451	999	555	
27	4108	 9424	999	555	
28	4081	 7650	999	333	
29	4274	 8231	999	333	
30	4467	 7872	999	333	
31	2332	 9307	999	555	
32	4774	 9251	999	555	
33	5218	 9462	999	555	
34	4774	 9251	999	555	
35	5625	 8835	999	555	
36	6011	 8921	999	555	
37	2980	 10109	999	555	
38	6011	 8921	999	555	
39	4108	 9424	999	555	
40	6772	 9808	999	555	
41	6204	 8933	999	555	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 8076	-999	333	
59	2776	 9156	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	2579	 8631	-999	555	
63	2650	 9152	-999	555	
64	2332	 9307	-999	555	
65	5625	 8835	-999	555	
66	3442	 9400	-999	555	
67	4108	 9424	-999	555	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4330	 8381	-999	333	
71	6590	 8598	-999	555	
72	4774	 9251	-999	555	
73	4996	 9604	-999	333	
74	5218	 9462	-999	555	
75	5440	 9134	-999	333	
76	6011	 8921	-999	555	
77	6011	 8921	-999	555	
78	6204	 8933	-999	555	
79	6328	 9259	-999	333	
80	6204	 8933	-999	555	
81	6772	 9163	-999	333	
82	6994	 9019	-999	333	
83	7216	 9331	-999	333	
84	7438	 9177	-999	333	
85	7660	 8871	-999	333	
86	7882	 9460	-999	333	
87	8104	 8838	-999	333	
88	8326	 9070	-999	333	
89	8548	 8525	-999	333	
90	8770	 8946	-999	333	
91	1886	 9451	-999	555	
92	1886	 8827	-999	333	
93	1193	 8634	-999	555	
94	2254	 8937	-999	555	
95	2332	 9307	-999	555	
96	2660	 10067	-999	555	
97	5625	 8835	-999	555	
98	1693	 8224	-999	333	
99	1886	 9173	-999	333	
100	2579	 8631	-999	555	
101	2158	 9217	-999	555	
102	2658	 9117	-999	555	
103	2660	 10067	-999	555	
104	2776	 9156	-999	555	
105	2776	 9156	-999	555	
106	2930	 8774	-999	555	
107	3695	 9230	-999	555	
108	2660	 8868	-999	333	
109	2980	 10109	-999	555	
110	3140	 9239	-999	555	
111	2776	 9156	-999	555	
112	5218	 9462	-999	555	
113	2658	 9117	-999	555	
114	2776	 9156	-999	555	
115	4108	 9424	-999	555	
116	1886	 9451	-999	555	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2332	 9307	999	555	
6	2332	 9307	999	555	
7	2579	 8631	999	555	
8	2158	 9217	999	555	
9	4108	 9424	999	555	
10	2254	 8937	999	555	
11	2579	 8631	999	555	
12	5625	 8835	999	555	
13	2658	 9117	999	555	
14	2660	 10067	999	555	
15	2776	 9156	999	555	
16	2930	 8774	999	555	
17	2776	 9156	999	555	
18	2998	 8872	999	555	
19	2930	 8774	999	555	
20	3140	 9239	999	555	
21	3218	 8801	999	333	
22	3289	 8751	999	333	
23	4108	 9424	999	555	
24	5625	 8835	999	555	
25	3442	 9400	999	555	
26	1886	 9451	999	555	
27	4108	 9424	999	555	
28	4081	 7650	999	333	
29	4274	 8231	999	555	
30	4467	 8120	999	333	
31	2332	 9307	999	555	
32	4774	 9251	999	555	
33	5218	 9462	999	555	
34	4774	 9251	999	555	
35	5625	 8835	999	555	
36	6011	 8921	999	555	
37	2980	 10109	999	555	
38	6011	 8921	999	555	
39	4108	 9424	999	555	
40	6772	 9808	999	555	
41	6204	 8933	999	555	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7415	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7456	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7467	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 7806	-999	333	
59	2776	 9156	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	2579	 8631	-999	555	
63	2650	 9152	-999	555	
64	2332	 9307	-999	555	
65	5625	 8835	-999	555	
66	3442	 9400	-999	555	
67	4108	 9424	-999	555	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6590	 8598	-999	555	
72	4774	 9251	-999	555	
73	2579	 8631	-999	555	
74	5218	 9462	-999	555	
75	5440	 8864	-999	333	
76	6011	 8921	-999	555	
77	6011	 8921	-999	555	
78	6204	 8933	-999	555	
79	6204	 8933	-999	555	
80	6204	 8933	-999	555	
81	6772	 8838	-999	333	
82	6994	 8789	-999	333	
83	7216	 9095	-999	333	
84	7438	 8911	-999	333	
85	7660	 8682	-999	333	
86	7882	 9190	-999	333	
87	8104	 8596	-999	333	
88	8326	 8800	-999	333	
89	8548	 8255	-999	333	
90	8770	 8671	-999	333	
91	1886	 9451	-999	555	
92	1886	 8641	-999	333	
93	1193	 8634	-999	555	
94	2254	 8937	-999	555	
95	2332	 9307	-999	555	
96	2660	 10067	-999	555	
97	5625	 8835	-999	555	
98	1693	 7954	-999	333	
99	1886	 9051	-999	333	
100	2579	 8631	-999	555	
101	2158	 9217	-999	555	
102	2658	 9117	-999	555	
103	2660	 10067	-999	555	
104	2776	 9156	-999	555	
105	2776	 9156	-999	555	
106	2930	 8774	-999	555	
107	3695	 9230	-999	555	
108	2776	 9156	-999	555	
109	2980	 10109	-999	555	
110	3140	 9239	-999	555	
111	2776	 9156	-999	555	
112	5218	 9462	-999	555	
113	2658	 9117	-999	555	
114	2776	 9156	-999	555	
115	4108	 9424	-999	555	
116	1886	 9451	-999	555	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2332	 9307	999	555	
6	2332	 9307	999	555	
7	2579	 8631	999	555	
8	2158	 9217	999	555	
9	4108	 9424	999	555	
10	2254	 8937	999	555	
11	2579	 8631	999	555	
12	5625	 8835	999	555	
13	2658	 9117	999	444	
14	2660	 10067	999	555	
15	2776	 9156	999	555	
16	2930	 8774	999	555	
17	2776	 9156	999	555	
18	2998	 8872	999	555	
19	2930	 8774	999	555	
20	3140	 9239	999	555	
21	5625	 8835	999	555	
22	3289	 9113	999	333	
23	4108	 9424	999	555	
24	5625	 8835	999	555	
25	3442	 9400	999	555	
26	1886	 9451	999	555	
27	4108	 9424	999	555	
28	4081	 7891	999	333	
29	4274	 8231	999	555	
30	4467	 8120	999	333	
31	2332	 9307	999	555	
32	4774	 9251	999	555	
33	5218	 9462	999	555	
34	4774	 9251	999	555	
35	5625	 8835	999	555	
36	6011	 8921	999	555	
37	2980	 10109	999	555	
38	6011	 8921	999	555	
39	4108	 9424	999	555	
40	6772	 9808	999	555	
41	6204	 8933	999	555	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7415	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7417	999	333	
51	1772	 7456	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7411	999	333	
55	1772	 7467	999	333	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 7473	-999	333	
59	2776	 9156	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	2579	 8631	-999	555	
63	2650	 9152	-999	555	
64	2332	 9307	-999	555	
65	5625	 8835	-999	555	
66	3442	 9400	-999	555	
67	4108	 9424	-999	555	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6590	 8598	-999	555	
72	4774	 9251	-999	555	
73	2579	 8631	-999	555	
74	5218	 9462	-999	555	
75	5625	 8835	-999	555	
76	6011	 8921	-999	555	
77	6011	 8921	-999	555	
78	6204	 8933	-999	555	
79	6204	 8933	-999	555	
80	6204	 8933	-999	555	
81	6772	 8568	-999	333	
82	6994	 8519	-999	333	
83	7216	 8939	-999	333	
84	7438	 8641	-999	333	
85	7660	 8412	-999	333	
86	7882	 8920	-999	333	
87	8104	 8326	-999	333	
88	8326	 8593	-999	333	
89	8548	 7985	-999	333	
90	8770	 8401	-999	333	
91	1886	 9451	-999	555	
92	1886	 8371	-999	333	
93	1193	 8634	-999	555	
94	2254	 8937	-999	555	
95	2332	 9307	-999	555	
96	2660	 10067	-999	555	
97	5625	 8835	-999	555	
98	1693	 7782	-999	333	
99	1886	 8781	-999	333	
100	2579	 8631	-999	555	
101	2158	 9217	-999	555	
102	2658	 9117	-999	555	
103	2660	 10067	-999	555	
104	2776	 9156	-999	555	
105	2776	 9156	-999	555	
106	2930	 8774	-999	555	
107	3695	 9230	-999	555	
108	2776	 9156	-999	555	
109	2980	 10109	-999	555	
110	3140	 9239	-999	555	
111	2776	 9156	-999	555	
112	5218	 9462	-999	555	
113	2658	 9117	-999	555	
114	2776	 9156	-999	555	
115	4108	 9424	-999	555	
116	1886	 9451	-999	555	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	555	
3	1693	 7782	999	555	
4	1965	 7705	999	333	
5	2332	 9307	999	555	
6	2332	 9307	999	555	
7	2579	 8631	999	555	
8	2158	 9217	999	555	
9	4108	 9424	999	555	
10	2254	 8937	999	555	
11	2579	 8631	999	555	
12	5625	 8835	999	555	
13	2658	 9117	999	444	
14	2660	 10067	999	555	
15	2776	 9156	999	444	
16	2930	 8774	999	555	
17	2776	 9156	999	444	
18	2998	 8872	999	555	
19	2930	 8774	999	555	
20	3140	 9239	999	555	
21	5625	 8835	999	555	
22	3140	 9239	999	555	
23	4108	 9424	999	555	
24	5625	 8835	999	555	
25	3442	 9400	999	555	
26	1886	 9451	999	555	
27	4108	 9424	999	555	
28	4081	 8164	999	333	
29	4274	 8231	999	555	
30	4274	 8231	999	555	
31	2332	 9307	999	555	
32	4774	 9251	999	555	
33	5218	 9462	999	555	
34	4774	 9251	999	555	
35	5625	 8835	999	555	
36	6011	 8921	999	555	
37	2980	 10109	999	555	
38	6011	 8921	999	555	
39	4108	 9424	999	555	
40	6772	 9808	999	555	
41	6204	 8933	999	555	
42	1071	 7250	999	333	
43	943	 7369	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7570	999	333	
47	1666	 7473	999	555	
48	1193	 7250	999	333	
49	1386	 7599	999	333	
50	1579	 7417	999	333	
51	1666	 7473	999	555	
52	1193	 7250	999	333	
53	1386	 7452	999	333	
54	1666	 7473	999	555	
55	1693	 7782	999	555	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 7473	-999	555	
59	2776	 9156	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	2579	 8631	-999	555	
63	2650	 9152	-999	555	
64	2332	 9307	-999	555	
65	5625	 8835	-999	555	
66	3442	 9400	-999	555	
67	4108	 9424	-999	555	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6590	 8598	-999	555	
72	4774	 9251	-999	555	
73	2579	 8631	-999	555	
74	5218	 9462	-999	555	
75	5625	 8835	-999	555	
76	6011	 8921	-999	555	
77	6011	 8921	-999	555	
78	6204	 8933	-999	555	
79	6204	 8933	-999	555	
80	6204	 8933	-999	555	
81	6772	 8298	-999	333	
82	6994	 8249	-999	333	
83	7216	 8669	-999	333	
84	7438	 8371	-999	333	
85	7660	 8142	-999	333	
86	7882	 8650	-999	333	
87	8104	 8056	-999	333	
88	8326	 8323	-999	333	
89	8548	 7715	-999	333	
90	8770	 8131	-999	333	
91	1886	 9451	-999	555	
92	1886	 8101	-999	333	
93	1193	 8634	-999	555	
94	2254	 8937	-999	555	
95	2332	 9307	-999	555	
96	2660	 10067	-999	555	
97	5625	 8835	-999	555	
98	1693	 7512	-999	333	
99	1886	 8652	-999	333	
100	2579	 8631	-999	555	
101	2158	 9217	-999	555	
102	2658	 9117	-999	555	
103	2660	 10067	-999	555	
104	2776	 9156	-999	555	
105	2776	 9156	-999	555	
106	2930	 8774	-999	555	
107	3695	 9230	-999	555	
108	2776	 9156	-999	555	
109	2980	 10109	-999	555	
110	3140	 9239	-999	555	
111	2776	 9156	-999	555	
112	5218	 9462	-999	555	
113	2658	 9117	-999	555	
114	2776	 9156	-999	555	
115	4108	 9424	-999	555	
116	1886	 9451	-999	555	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	555	
3	1693	 7782	999	555	
4	1965	 8063	999	333	
5	2332	 9307	999	555	
6	2332	 9307	999	555	
7	2579	 8631	999	555	
8	2158	 9217	999	555	
9	4108	 9424	999	555	
10	2254	 8937	999	555	
11	2579	 8631	999	555	
12	5625	 8835	999	555	
13	2658	 9117	999	444	
14	2660	 10067	999	555	
15	2776	 9156	999	444	
16	2930	 8774	999	555	
17	2776	 9156	999	444	
18	2998	 8872	999	555	
19	2930	 8774	999	555	
20	3140	 9239	999	555	
21	5625	 8835	999	555	
22	3140	 9239	999	555	
23	4108	 9424	999	555	
24	5625	 8835	999	555	
25	3442	 9400	999	555	
26	1886	 9451	999	555	
27	4108	 9424	999	555	
28	4081	 8164	999	333	
29	4274	 8231	999	555	
30	4274	 8231	999	555	
31	2332	 9307	999	555	
32	4774	 9251	999	555	
33	5218	 9462	999	555	
34	4774	 9251	999	555	
35	5625	 8835	999	555	
36	6011	 8921	999	555	
37	2980	 10109	999	555	
38	6011	 8921	999	555	
39	4108	 9424	999	555	
40	6772	 9808	999	555	
41	6204	 8933	999	555	
42	1071	 7250	999	333	
43	943	 7497	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7570	999	333	
47	1666	 7473	999	555	
48	1193	 7250	999	333	
49	1386	 7599	999	333	
50	1666	 7473	999	555	
51	1666	 7473	999	555	
52	1193	 7250	999	333	
53	1386	 7571	999	333	
54	1666	 7473	999	555	
55	1693	 7782	999	555	
56	1386	 8744	-999	555	
57	1193	 8634	-999	555	
58	1666	 7473	-999	555	
59	2776	 9156	-999	555	
60	2332	 9307	-999	555	
61	2332	 9307	-999	555	
62	2579	 8631	-999	555	
63	2650	 9152	-999	555	
64	2332	 9307	-999	555	
65	5625	 8835	-999	555	
66	3442	 9400	-999	555	
67	4108	 9424	-999	555	
68	4108	 9424	-999	555	
69	4274	 8231	-999	555	
70	4274	 8231	-999	555	
71	6590	 8598	-999	555	
72	4774	 9251	-999	555	
73	2579	 8631	-999	555	
74	5218	 9462	-999	555	
75	5625	 8835	-999	555	
76	6011	 8921	-999	555	
77	6011	 8921	-999	555	
78	6204	 8933	-999	555	
79	6204	 8933	-999	555	
80	6204	 8933	-999	555	
81	6772	 8028	-999	333	
82	6994	 8106	-999	333	
83	7216	 8399	-999	333	
84	7438	 8101	-999	333	
85	7660	 7872	-999	333	
86	7882	 8380	-999	333	
87	8104	 7786	-999	333	
88	8326	 8053	-999	333	
89	8548	 7445	-999	333	
90	8770	 7861	-999	333	
91	1886	 9451	-999	555	
92	1886	 7906	-999	333	
93	1193	 8634	-999	555	
94	2254	 8937	-999	555	
95	2332	 9307	-999	555	
96	2660	 10067	-999	555	
97	5625	 8835	-999	555	
98	1666	 7473	-999	555	
99	1886	 8382	-999	333	
100	2579	 8631	-999	555	
101	2158	 9217	-999	555	
102	2658	 9117	-999	555	
103	2660	 10067	-999	555	
104	2776	 9156	-999	555	
105	2776	 9156	-999	555	
106	2930	 8774	-999	555	
107	3695	 9230	-999	555	
108	2776	 9156	-999	555	
109	2980	 10109	-999	555	
110	3140	 9239	-999	555	
111	2776	 9156	-999	555	
112	5218	 9462	-999	555	
113	2658	 9117	-999	555	
114	2776	 9156	-999	555	
115	4108	 9424	-999	555	
116	1886	 9451	-999	555	

0	1386	 8744	999	555	
1	1386	 8744	999	555	
2	1693	 7782	999	555	
3	1693	 7782	999	555	
4	1886	 8382	999	555	
5	2332	 9307	999	555	
6	2332	 9307	999	555	
7	2579	 8631	999	555	
8	2158	 9217	999	555	
9	4108	 9424	999	555	
10	2254	 8937	999	555	
11	2579	 8631	999	555	
12	5625	 8835	999	555	
13	2658	 9117	999	222	
14	2660	 10067	999	555	
15	2776	 9156	999	444	
16	2930	 8774	999	555	
17	2776	 9156	999	444	
18	2998	 8872	999	555	
19	2930	 8774	999	555	
20	3140	 9239	999	555	
21	5625	 8835	999	555	
22	3140	 9239	999	555	
