
r is 1
30,Rumelian,4330, 7487,999,666,200,30,18
31,Rumelian,4774, 9692,999,222,9,11,61
32,Rumelian,3886, 9596,999,222,9,10,79
33,Rumelian,4108, 9546,999,222,8,10,57
34,Rumelian,4330, 9467,999,222,-5,10,73
35,Rumelian,5440, 9511,999,777,11,-3,71
36,Rumelian,5440, 9511,999,222,10,1,49
37,Rumelian,3886, 9596,999,222,10,10,93
38,Rumelian,6106, 9559,999,222,9,-3,63
39,Rumelian,6106, 9289,999,222,9,11,48
40,Rumelian,6328, 9386,999,222,9,7,88
41,Rumelian,6772, 9146,999,222,6,10,63
42,Serbian inf,4108, 9546,999,222,9,14,38
43,Serbian Cal,1071, 7790,999,222,8,10,76
44,Serbian Cal,4108, 9546,999,444,163,51,78
45,Kapikulu,1071, 7250,999,222,10,2,64
46,Kapikulu,1386, 5974,999,666,1500,420,5
47,Kapikulu,1579, 5887,999,666,1500,420,5
48,Tartar	,1071, 6440,999,666,1255,182,65
49,Tartar	,1386, 5952,999,666,1500,210,5
50,Tartar	,1579, 5890,999,666,1500,210,5
51,Tartar	,1772, 6046,999,666,1500,210,5
52,OttomanReser,1071, 6710,999,222,10,7,64
53,OttomanReser,1386, 6021,999,666,1500,240,5
54,OttomanReser,1579, 6055,999,666,1500,240,5
55,OttomanReser,1772, 5970,999,666,1500,240,5
56,Tamerlane Horse-Archer,1071, 6710,-999,333,3000,289,85
57,Tamerlane Horse-Archer,1071, 8050,-999,333,2399,229,90
58,Tamerlane Horse-Archer,4467, 7110,-999,333,2156,200,93
59,Tamerlane Horse-Archer,1444, 7615,-999,333,2736,264,78
60,Tamerlane Horse-Archer,3886, 9056,-999,555,1565,145,88
61,Tamerlane Horse-Archer,3886, 9056,-999,555,3000,279,92
62,Tamerlane Horse-Archer,1071, 7453,-999,333,349,38,98
63,Tamerlane Horse-Archer,3886, 9056,-999,555,992,91,93
64,Tamerlane Horse-Archer,4330, 7487,-999,555,1924,178,90
65,Tamerlane Horse-Archer,4081, 6567,-999,555,2306,212,78
66,Tamerlane Horse-Archer,1071, 6710,-999,333,1213,122,89
67,Tamerlane Horse-Archer,1071, 6440,-999,555,2895,279,92
68,Tamerlane Horse-Archer,4330, 7757,-999,333,152,12,100
69,Tamerlane Horse-Archer,4108, 8527,-999,333,1665,164,86
70,Tamerlane Horse-Archer,4081, 6567,-999,555,2894,267,83
71,Tamerlane Horse-Archer,1965, 6960,-999,333,148,10,99
72,Tamerlane Horse-Archer,4081, 6567,-999,555,1128,102,88
73,Tamerlane Horse-Archer,4081, 6567,-999,555,1195,110,97
74,Tamerlane Horse-Archer,6772, 5500,-999,333,2895,269,82
75,Tamerlane Horse-Archer,4467, 7110,-999,333,1151,106,91
76,Tamerlane Horse-Archer,6106, 8622,-999,333,808,74,88
77,Tamerlane Horse-Archer,6772, 5902,-999,333,1119,103,84
78,Tamerlane Horse-Archer,6772, 5373,-999,333,2607,242,84
79,Tamerlane Horse-Archer,6106, 8522,-999,333,464,42,94
80,Tamerlane Horse-Archer,6772, 5304,-999,333,1273,117,81
81,Tamerlane Horse-Archer,6772, 5452,-999,333,1113,102,82
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,289,55
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,289,55
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,289,55
85,Tamerlane Horse-Archer,7660, 87,-999,333,3000,289,55
86,Tamerlane Horse-Archer,7882, 71,-999,333,3000,289,55
87,Tamerlane Horse-Archer,8104, 53,-999,333,3000,289,55
88,Tamerlane Horse-Archer,8326, 232,-999,333,3000,289,55
89,Tamerlane Horse-Archer,8548, 160,-999,333,3000,289,55
90,Tamerlane Horse-Archer,8770, 121,-999,333,3000,289,55
91,Tamerlane Gaurds,1071, 7250,-999,222,10,-1,70
92,Tamerlane Gaurds,1772, 5970,-999,555,339,94,90
93,Tamerlane Gaurds,2776, 9635,-999,555,1081,272,91
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,24
95,Tamerlane Gaurds,2776, 9365,-999,444,106,25,92
96,Tamerlane Gaurds,4108, 9546,-999,222,1,2,80
97,Tamerlane Gaurds,2272, 9999,-999,555,1305,339,87
98,Tamerlane	,1444, 8155,-999,444,130,35,88
99,Tamerlane	,1444, 8970,-999,444,296,81,98
100,Tamerlane	,2272, 9459,-999,444,12,2,100
101,Tamerlane	,2554, 9742,-999,444,102,27,100
102,Tamerlane	,2554, 9742,-999,444,11,12,101
103,Tamerlane	,2658, 9623,-999,444,13,2,101
104,Tamerlane	,2776, 9365,-999,444,33,8,96
105,Tamerlane	,4552, 9629,-999,444,28,16,100
106,Tamerlane	,4330, 9467,-999,444,164,44,94
107,Tamerlane	,1666, 9280,-999,444,290,80,99
108,Tamerlane Reserves,1444, 7615,-999,333,805,109,72
109,Tamerlane Reserves,4108, 8386,-999,333,542,76,86
110,Tamerlane Reserves,3886, 9056,-999,555,838,103,83
111,Tamerlane Reserves,2272, 9999,-999,555,709,97,84
112,Tamerlane Reserves,1071, 8600,-999,777,20,9,44
113,Tamerlane Reserves,4081, 6567,-999,555,579,69,89
114,Tamerlane Reserves,1444, 7615,-999,333,296,46,87
115,Tamerlane Reserves,4467, 7110,-999,333,208,25,94
116,Tamerlane Reserves,3886, 9056,-999,555,247,29,92

r is 56
0,Anatolian,1444, 8970,999,222,10,2,38
1,Anatolian,1444, 8970,999,222,-26,1,43
2,Anatolian,1444, 7615,999,222,9,9,43
3,Anatolian,1444, 7075,999,666,21,2,44
4,Anatolian,1965, 6420,999,666,1325,185,6
5,Anatolian,2272, 9729,999,222,9,7,58
6,Anatolian,2272, 10269,999,777,16,-2,72
7,Anatolian,2776, 9635,999,222,9,7,97
8,Anatolian,3886, 8786,999,666,86,8,102
9,Anatolian,4552, 9629,999,222,-16,11,50
10,Azaps inf,2272, 9459,999,222,-15,10,54
11,Azaps inf,2658, 9623,999,222,-13,10,67
12,Janissary,2554, 9742,999,222,-24,12,39
13,Janissary,2776, 9365,999,222,10,12,57
14,Janissary,2658, 9623,999,222,7,12,31
15,Janissary,2776, 9365,999,222,-5,13,75
16,Janissary,4552, 9629,999,222,9,13,39
17,Janissary,2998, 9479,999,222,10,17,21
18,Janissary,2776, 9365,999,222,10,13,51
19,Janissary,2272, 9459,999,222,9,12,41
20,Janissary,2554, 9742,999,222,8,13,55
21,Janissary,2554, 9742,999,222,-15,13,49
22,Janissary,2554, 9742,999,222,7,12,43
23,Janissary,3289, 9131,999,222,7,4,22
24,Janissary,2554, 9742,999,222,9,13,37
25,Janissary,3886, 9596,999,222,6,12,30
26,Rumelian,1666, 9550,999,222,-22,-2,35
27,Rumelian,3886, 9596,999,222,8,11,46
28,Rumelian,4081, 6567,999,555,411,75,8
29,Rumelian,4467, 6570,999,666,16,12,28
30,Rumelian,4330, 7487,999,555,174,27,20
31,Rumelian,4774, 9692,999,222,9,11,61
32,Rumelian,3886, 9596,999,222,9,10,79
33,Rumelian,4108, 9546,999,222,8,10,57
34,Rumelian,4330, 9467,999,222,-6,10,73
35,Rumelian,5440, 9781,999,777,11,7,71
36,Rumelian,5440, 9511,999,222,10,1,49
37,Rumelian,3886, 9596,999,222,10,10,93
38,Rumelian,6106, 9559,999,222,9,-3,63
39,Rumelian,6106, 9289,999,222,9,11,48
40,Rumelian,6328, 9386,999,222,9,7,88
41,Rumelian,6772, 9146,999,222,6,10,63
42,Serbian inf,4108, 9546,999,222,9,14,38
43,Serbian Cal,1071, 7790,999,222,8,10,76
44,Serbian Cal,4108, 9546,999,444,163,51,80
45,Kapikulu,1071, 7250,999,222,10,2,64
46,Kapikulu,1386, 5704,999,666,1500,420,6
47,Kapikulu,1579, 5617,999,666,1500,420,6
48,Tartar	,1071, 6440,999,555,1198,166,67
49,Tartar	,1386, 5682,999,666,1500,210,6
50,Tartar	,1579, 5620,999,666,1500,210,6
51,Tartar	,1772, 5776,999,666,1500,210,6
52,OttomanReser,1071, 6710,999,222,10,7,64
53,OttomanReser,1386, 5751,999,666,1500,240,6
54,OttomanReser,1579, 5785,999,666,1500,240,6
55,OttomanReser,1772, 5970,999,555,1373,219,7
56,Tamerlane Horse-Archer,1071, 6440,-999,555,3000,289,87
57,Tamerlane Horse-Archer,4108, 9546,-999,555,2399,229,92
58,Tamerlane Horse-Archer,4081, 6567,-999,555,2156,200,95
59,Tamerlane Horse-Archer,1071, 6440,-999,555,2736,264,80
60,Tamerlane Horse-Archer,3886, 9056,-999,333,1565,145,88
61,Tamerlane Horse-Archer,3886, 9056,-999,333,3000,279,92
62,Tamerlane Horse-Archer,1071, 6440,-999,555,349,28,100
63,Tamerlane Horse-Archer,3886, 9056,-999,333,992,91,93
64,Tamerlane Horse-Archer,4330, 7487,-999,555,1874,173,92
65,Tamerlane Horse-Archer,4081, 6567,-999,555,2306,224,80
66,Tamerlane Horse-Archer,1965, 6420,-999,555,1213,122,91
67,Tamerlane Horse-Archer,1071, 6440,-999,555,2832,263,94
68,Tamerlane Horse-Archer,4330, 7487,-999,555,152,12,102
69,Tamerlane Horse-Archer,4108, 8352,-999,333,1665,164,87
70,Tamerlane Horse-Archer,4081, 6567,-999,555,2894,279,85
71,Tamerlane Horse-Archer,1772, 5970,-999,555,148,10,101
72,Tamerlane Horse-Archer,4081, 6567,-999,555,1128,114,90
73,Tamerlane Horse-Archer,4081, 6567,-999,555,1195,120,99
74,Tamerlane Horse-Archer,6772, 5230,-999,333,2895,269,83
75,Tamerlane Horse-Archer,4467, 6570,-999,555,1151,106,93
76,Tamerlane Horse-Archer,6106, 8352,-999,333,808,74,89
77,Tamerlane Horse-Archer,6772, 5632,-999,333,1119,103,85
78,Tamerlane Horse-Archer,6772, 5103,-999,333,2607,252,85
79,Tamerlane Horse-Archer,6106, 8252,-999,333,464,42,95
80,Tamerlane Horse-Archer,6772, 5034,-999,333,1273,127,82
81,Tamerlane Horse-Archer,6772, 5182,-999,333,1113,112,83
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,289,56
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,289,56
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,289,56
85,Tamerlane Horse-Archer,7660, 87,-999,333,3000,289,56
86,Tamerlane Horse-Archer,7882, 71,-999,333,3000,289,56
87,Tamerlane Horse-Archer,8104, 53,-999,333,3000,289,56
88,Tamerlane Horse-Archer,8326, 232,-999,333,3000,289,56
89,Tamerlane Horse-Archer,8548, 160,-999,333,3000,289,56
90,Tamerlane Horse-Archer,8770, 121,-999,333,3000,289,56
91,Tamerlane Gaurds,1071, 7250,-999,222,10,-1,70
92,Tamerlane Gaurds,1772, 5970,-999,444,298,92,90
93,Tamerlane Gaurds,2776, 9635,-999,333,1081,282,91
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,24
95,Tamerlane Gaurds,2776, 9365,-999,444,106,25,94
96,Tamerlane Gaurds,4108, 9546,-999,222,0,2,80
97,Tamerlane Gaurds,2272, 9999,-999,333,1305,329,87
98,Tamerlane	,1444, 8155,-999,444,130,35,90
99,Tamerlane	,1444, 8970,-999,444,296,81,100
100,Tamerlane	,2272, 9459,-999,444,12,1,102
101,Tamerlane	,2554, 9742,-999,444,102,26,102
102,Tamerlane	,2554, 9742,-999,444,11,11,103
103,Tamerlane	,2658, 9623,-999,444,13,1,103
104,Tamerlane	,2776, 9365,-999,444,33,8,98
105,Tamerlane	,4552, 9629,-999,444,28,15,102
106,Tamerlane	,4330, 9467,-999,444,164,44,96
107,Tamerlane	,1666, 9280,-999,444,290,80,101
108,Tamerlane Reserves,1772, 5970,-999,555,805,109,74
109,Tamerlane Reserves,4330, 7487,-999,555,542,66,88
110,Tamerlane Reserves,3886, 9056,-999,333,838,103,83
111,Tamerlane Reserves,2272, 9999,-999,333,709,87,84
112,Tamerlane Reserves,1071, 8330,-999,777,20,-1,44
113,Tamerlane Reserves,4081, 6567,-999,555,551,77,91
114,Tamerlane Reserves,1965, 6420,-999,555,296,46,89
115,Tamerlane Reserves,4467, 6570,-999,555,208,25,96
116,Tamerlane Reserves,3886, 9056,-999,333,247,29,92

r is 57
0,Anatolian,1444, 8970,999,222,10,2,38
1,Anatolian,1444, 8970,999,222,-27,1,43
2,Anatolian,1444, 7615,999,222,8,9,43
3,Anatolian,1444, 6805,999,666,21,2,45
4,Anatolian,1965, 6420,999,555,1162,162,8
5,Anatolian,2272, 9729,999,222,9,7,58
6,Anatolian,2272, 9999,999,777,16,-2,72
7,Anatolian,2776, 9635,999,222,8,7,97
8,Anatolian,3886, 8516,999,666,86,10,103
9,Anatolian,4552, 9629,999,222,-17,11,50
10,Azaps inf,2272, 9459,999,222,-16,10,54
11,Azaps inf,2658, 9623,999,222,-14,10,67
12,Janissary,2554, 9742,999,222,-25,12,39
13,Janissary,2776, 9365,999,222,10,12,57
14,Janissary,2658, 9623,999,222,7,12,31
15,Janissary,2776, 9365,999,222,-6,13,75
16,Janissary,4552, 9629,999,222,9,13,39
17,Janissary,2998, 9479,999,222,10,17,21
18,Janissary,2776, 9365,999,222,10,13,51
19,Janissary,2272, 9459,999,222,9,12,41
20,Janissary,2554, 9742,999,222,8,13,55
21,Janissary,2554, 9742,999,222,-16,13,49
22,Janissary,2554, 9742,999,222,7,12,43
23,Janissary,3289, 9131,999,222,7,4,22
24,Janissary,2554, 9742,999,222,9,13,37
25,Janissary,3886, 9596,999,222,6,12,30
26,Rumelian,1666, 9550,999,222,-23,-2,35
27,Rumelian,3886, 9596,999,222,8,11,46
28,Rumelian,4081, 6297,999,666,175,36,9
29,Rumelian,4467, 6570,999,555,13,12,30
30,Rumelian,4330, 7217,999,666,114,16,21
31,Rumelian,4774, 9692,999,222,9,11,61
32,Rumelian,3886, 9596,999,222,9,10,79
33,Rumelian,4108, 9546,999,222,8,10,57
34,Rumelian,4330, 9467,999,222,-7,10,73
35,Rumelian,5440, 9511,999,777,11,-3,71
36,Rumelian,5440, 9511,999,222,10,1,49
37,Rumelian,3886, 9596,999,222,10,10,93
38,Rumelian,6106, 9559,999,222,9,-3,63
39,Rumelian,6106, 9289,999,222,9,11,48
40,Rumelian,6328, 9386,999,222,9,7,88
41,Rumelian,6772, 9146,999,222,6,10,63
42,Serbian inf,4108, 9546,999,222,9,14,38
43,Serbian Cal,1071, 7790,999,222,8,10,76
44,Serbian Cal,4108, 9546,999,444,125,41,82
45,Kapikulu,1071, 7250,999,222,10,2,64
46,Kapikulu,1386, 5434,999,666,1500,420,7
47,Kapikulu,1579, 5347,999,666,1500,420,7
48,Tartar	,1071, 6170,999,666,986,135,68
49,Tartar	,1386, 5412,999,666,1500,210,7
50,Tartar	,1579, 5350,999,666,1500,210,7
51,Tartar	,1772, 5506,999,666,1500,210,7
52,OttomanReser,1071, 6710,999,222,10,7,64
53,OttomanReser,1386, 5481,999,666,1500,240,7
54,OttomanReser,1579, 5515,999,666,1500,240,7
55,OttomanReser,1772, 5700,999,666,1037,163,8
56,Tamerlane Horse-Archer,1071, 6440,-999,333,3000,279,87
57,Tamerlane Horse-Archer,4108, 9546,-999,555,2318,225,94
58,Tamerlane Horse-Archer,4081, 6567,-999,333,2156,210,95
59,Tamerlane Horse-Archer,1071, 6440,-999,333,2736,254,80
60,Tamerlane Horse-Archer,3886, 8516,-999,555,1565,145,90
61,Tamerlane Horse-Archer,3886, 8516,-999,555,3000,279,94
62,Tamerlane Horse-Archer,1071, 6440,-999,333,349,30,100
63,Tamerlane Horse-Archer,3886, 8516,-999,555,992,91,95
64,Tamerlane Horse-Archer,4330, 7487,-999,333,1874,173,92
65,Tamerlane Horse-Archer,4081, 6567,-999,333,2306,224,80
66,Tamerlane Horse-Archer,1965, 6420,-999,555,1213,110,93
67,Tamerlane Horse-Archer,1071, 6440,-999,333,2832,263,94
68,Tamerlane Horse-Archer,4330, 7487,-999,333,152,12,102
69,Tamerlane Horse-Archer,4330, 7217,-999,555,1665,154,89
70,Tamerlane Horse-Archer,4081, 6567,-999,333,2894,279,85
71,Tamerlane Horse-Archer,1772, 5970,-999,333,148,9,101
72,Tamerlane Horse-Archer,4081, 6567,-999,333,1128,114,90
73,Tamerlane Horse-Archer,4081, 6567,-999,333,1195,120,99
74,Tamerlane Horse-Archer,6772, 4960,-999,333,2895,279,84
75,Tamerlane Horse-Archer,4467, 6570,-999,555,1151,116,95
76,Tamerlane Horse-Archer,6106, 8082,-999,333,808,74,90
77,Tamerlane Horse-Archer,6772, 5362,-999,333,1119,103,86
78,Tamerlane Horse-Archer,6772, 4833,-999,333,2607,252,86
79,Tamerlane Horse-Archer,6106, 7982,-999,333,464,42,96
80,Tamerlane Horse-Archer,6772, 4764,-999,333,1273,127,83
81,Tamerlane Horse-Archer,6772, 4912,-999,333,1113,112,84
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,289,57
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,289,57
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,289,57
85,Tamerlane Horse-Archer,7660, 87,-999,333,3000,289,57
86,Tamerlane Horse-Archer,7882, 71,-999,333,3000,289,57
87,Tamerlane Horse-Archer,8104, 53,-999,333,3000,289,57
88,Tamerlane Horse-Archer,8326, 232,-999,333,3000,289,57
89,Tamerlane Horse-Archer,8548, 160,-999,333,3000,289,57
90,Tamerlane Horse-Archer,8770, 121,-999,333,3000,289,57
91,Tamerlane Gaurds,1071, 7250,-999,222,10,-1,70
92,Tamerlane Gaurds,1772, 5970,-999,444,298,72,92
93,Tamerlane Gaurds,2776, 9992,-999,333,1081,282,92
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,24
95,Tamerlane Gaurds,2776, 9365,-999,444,106,25,96
96,Tamerlane Gaurds,4108, 9546,-999,222,0,2,80
97,Tamerlane Gaurds,3886, 8516,-999,555,1305,329,89
98,Tamerlane	,1444, 8155,-999,444,130,35,92
99,Tamerlane	,1444, 8970,-999,444,296,80,102
100,Tamerlane	,2272, 9459,-999,444,12,1,104
101,Tamerlane	,2554, 9742,-999,444,102,26,104
102,Tamerlane	,2554, 9742,-999,444,11,11,105
103,Tamerlane	,2658, 9623,-999,444,13,1,105
104,Tamerlane	,2776, 9365,-999,444,33,8,100
105,Tamerlane	,4552, 9629,-999,444,28,15,104
106,Tamerlane	,4330, 9467,-999,444,164,44,98
107,Tamerlane	,1666, 9280,-999,444,290,79,103
108,Tamerlane Reserves,1772, 5970,-999,333,805,97,74
109,Tamerlane Reserves,4330, 7487,-999,333,542,66,88
110,Tamerlane Reserves,3886, 8516,-999,555,838,103,85
111,Tamerlane Reserves,3886, 8516,-999,555,709,87,86
112,Tamerlane Reserves,1071, 8600,-999,777,20,-1,44
113,Tamerlane Reserves,4081, 6567,-999,333,551,77,91
114,Tamerlane Reserves,1965, 6420,-999,555,281,32,91
115,Tamerlane Reserves,4467, 6570,-999,555,198,33,98
116,Tamerlane Reserves,3886, 8516,-999,555,247,29,94

r is 58
0,Anatolian,1444, 8970,999,222,10,2,38
1,Anatolian,1444, 8970,999,222,-28,1,43
2,Anatolian,1444, 7615,999,222,7,9,43
3,Anatolian,1444, 6535,999,666,21,12,46
4,Anatolian,1965, 6150,999,666,1011,139,9
5,Anatolian,2272, 9729,999,222,9,7,58
6,Anatolian,2272, 10269,999,777,16,-2,72
7,Anatolian,2776, 9635,999,222,7,7,97
8,Anatolian,3886, 8516,999,555,49,4,105
9,Anatolian,4552, 9629,999,222,-18,11,50
10,Azaps inf,2272, 9459,999,222,-17,10,54
11,Azaps inf,2658, 9623,999,222,-15,10,67
12,Janissary,2554, 9742,999,222,-26,12,39
13,Janissary,2776, 9365,999,222,10,12,57
14,Janissary,2658, 9623,999,222,7,12,31
15,Janissary,2776, 9365,999,222,-7,13,75
16,Janissary,4552, 9629,999,222,9,13,39
17,Janissary,2998, 9479,999,222,10,17,21
18,Janissary,2776, 9365,999,222,10,13,51
19,Janissary,2272, 9459,999,222,9,12,41
20,Janissary,2554, 9742,999,222,8,13,55
21,Janissary,2554, 9742,999,222,-17,13,49
22,Janissary,2554, 9742,999,222,7,12,43
23,Janissary,3289, 9131,999,222,7,4,22
24,Janissary,2554, 9742,999,222,9,13,37
25,Janissary,3886, 9596,999,222,6,12,30
26,Rumelian,1666, 9550,999,222,-24,-2,35
27,Rumelian,3886, 9596,999,222,8,11,46
28,Rumelian,4081, 6027,999,666,175,38,10
29,Rumelian,4467, 6300,999,666,11,9,31
30,Rumelian,4330, 7217,999,555,99,15,23
31,Rumelian,4774, 9692,999,222,9,11,61
32,Rumelian,3886, 9596,999,222,9,10,79
33,Rumelian,4108, 9546,999,222,8,10,57
34,Rumelian,4330, 9467,999,222,-8,10,73
35,Rumelian,5440, 9781,999,777,11,7,71
36,Rumelian,5440, 9511,999,222,10,1,49
37,Rumelian,3886, 9596,999,222,10,10,93
38,Rumelian,6106, 9559,999,222,9,-3,63
39,Rumelian,6106, 9289,999,222,9,11,48
40,Rumelian,6328, 9386,999,222,9,7,88
41,Rumelian,6772, 9146,999,222,6,10,63
42,Serbian inf,4108, 9546,999,222,9,14,38
43,Serbian Cal,1071, 7790,999,222,8,10,76
44,Serbian Cal,4108, 9546,999,444,96,33,84
45,Kapikulu,1071, 7250,999,222,10,2,64
46,Kapikulu,1386, 5164,999,666,1500,420,8
47,Kapikulu,1579, 5077,999,666,1500,420,8
48,Tartar	,1071, 5900,999,666,986,137,69
49,Tartar	,1386, 5142,999,666,1500,210,8
50,Tartar	,1579, 5080,999,666,1500,210,8
51,Tartar	,1772, 5236,999,666,1500,210,8
52,OttomanReser,1071, 6710,999,222,10,7,64
53,OttomanReser,1386, 5211,999,666,1500,240,8
54,OttomanReser,1579, 5245,999,666,1500,240,8
55,OttomanReser,1772, 5700,999,555,940,150,10
56,Tamerlane Horse-Archer,1579, 5077,-999,555,3000,279,89
57,Tamerlane Horse-Archer,4108, 9546,-999,555,2240,218,96
58,Tamerlane Horse-Archer,4081, 6027,-999,555,2156,210,97
59,Tamerlane Horse-Archer,1071, 5900,-999,555,2736,254,82
60,Tamerlane Horse-Archer,3886, 8516,-999,555,1565,145,92
61,Tamerlane Horse-Archer,3886, 8516,-999,555,3000,279,96
62,Tamerlane Horse-Archer,1071, 5900,-999,555,349,30,102
63,Tamerlane Horse-Archer,3886, 8516,-999,555,992,91,97
64,Tamerlane Horse-Archer,4467, 6300,-999,555,1874,173,94
65,Tamerlane Horse-Archer,1386, 5164,-999,555,2306,224,82
66,Tamerlane Horse-Archer,1965, 6420,-999,333,1213,110,93
67,Tamerlane Horse-Archer,1071, 5900,-999,555,2832,263,96
68,Tamerlane Horse-Archer,4467, 6300,-999,555,152,12,104
69,Tamerlane Horse-Archer,4330, 7217,-999,555,1619,150,91
70,Tamerlane Horse-Archer,1386, 5211,-999,555,2894,279,87
71,Tamerlane Horse-Archer,1772, 5700,-999,555,148,9,103
72,Tamerlane Horse-Archer,4081, 6027,-999,555,1128,114,92
73,Tamerlane Horse-Archer,4081, 6027,-999,555,1195,120,101
74,Tamerlane Horse-Archer,6772, 4690,-999,333,2895,269,85
75,Tamerlane Horse-Archer,4467, 6570,-999,333,1151,116,95
76,Tamerlane Horse-Archer,6106, 7812,-999,333,808,74,91
77,Tamerlane Horse-Archer,6772, 5092,-999,333,1119,113,87
78,Tamerlane Horse-Archer,6772, 4563,-999,333,2607,242,87
79,Tamerlane Horse-Archer,6106, 7712,-999,333,464,42,97
80,Tamerlane Horse-Archer,6772, 4494,-999,333,1273,117,84
81,Tamerlane Horse-Archer,6772, 4642,-999,333,1113,102,85
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,289,58
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,289,58
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,289,58
85,Tamerlane Horse-Archer,7660, 87,-999,333,3000,289,58
86,Tamerlane Horse-Archer,7882, 71,-999,333,3000,289,58
87,Tamerlane Horse-Archer,8104, 53,-999,333,3000,289,58
88,Tamerlane Horse-Archer,8326, 232,-999,333,3000,289,58
89,Tamerlane Horse-Archer,8548, 160,-999,333,3000,289,58
90,Tamerlane Horse-Archer,8770, 121,-999,333,3000,289,58
91,Tamerlane Gaurds,1071, 7250,-999,222,10,-1,70
92,Tamerlane Gaurds,1772, 5970,-999,444,240,57,94
93,Tamerlane Gaurds,2776, 10131,-999,333,1081,282,93
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,24
95,Tamerlane Gaurds,2776, 9365,-999,444,106,25,98
96,Tamerlane Gaurds,4108, 9546,-999,222,0,2,80
97,Tamerlane Gaurds,3886, 8516,-999,555,1305,329,91
98,Tamerlane	,1444, 8155,-999,444,130,35,94
99,Tamerlane	,1444, 8970,-999,444,296,80,104
100,Tamerlane	,2272, 9459,-999,444,12,1,106
101,Tamerlane	,2554, 9742,-999,444,102,26,106
102,Tamerlane	,2554, 9742,-999,444,11,11,107
103,Tamerlane	,2658, 9623,-999,444,13,1,107
104,Tamerlane	,2776, 9365,-999,444,33,7,102
105,Tamerlane	,4552, 9629,-999,444,28,15,106
106,Tamerlane	,4330, 9467,-999,444,164,44,100
107,Tamerlane	,1666, 9280,-999,444,290,79,105
108,Tamerlane Reserves,1579, 5077,-999,555,805,97,76
109,Tamerlane Reserves,4330, 7217,-999,555,542,66,90
110,Tamerlane Reserves,3886, 8516,-999,555,838,103,87
111,Tamerlane Reserves,3886, 8516,-999,555,709,87,88
112,Tamerlane Reserves,1071, 8870,-999,777,20,-1,44
113,Tamerlane Reserves,1386, 5164,-999,555,551,77,93
114,Tamerlane Reserves,1965, 6420,-999,333,281,32,91
115,Tamerlane Reserves,4467, 6570,-999,333,198,33,98
116,Tamerlane Reserves,3886, 8516,-999,555,235,28,96

r is 59
0,Anatolian,1444, 8970,999,222,10,2,38
1,Anatolian,1444, 8970,999,222,-29,1,43
2,Anatolian,1444, 7615,999,222,6,9,43
3,Anatolian,1444, 6265,999,666,21,12,47
4,Anatolian,1965, 5880,999,666,1011,141,10
5,Anatolian,2272, 9729,999,222,9,7,58
6,Anatolian,2272, 9999,999,777,16,-2,72
7,Anatolian,2776, 9635,999,222,6,7,97
8,Anatolian,3886, 8246,999,666,29,0,106
9,Anatolian,4552, 9629,999,222,-19,11,50
10,Azaps inf,2272, 9459,999,222,-18,10,54
11,Azaps inf,2658, 9623,999,222,-16,10,67
12,Janissary,2554, 9742,999,222,-27,12,39
13,Janissary,2776, 9365,999,222,10,12,57
14,Janissary,2658, 9623,999,222,7,12,31
15,Janissary,2776, 9365,999,222,-8,13,75
16,Janissary,4552, 9629,999,222,9,13,39
17,Janissary,2998, 9479,999,222,10,17,21
18,Janissary,2776, 9365,999,222,10,13,51
19,Janissary,2272, 9459,999,222,9,12,41
20,Janissary,2554, 9742,999,222,8,13,55
21,Janissary,2554, 9742,999,222,-18,13,49
22,Janissary,2554, 9742,999,222,7,12,43
23,Janissary,3289, 9131,999,222,7,4,22
24,Janissary,2554, 9742,999,222,9,13,37
25,Janissary,3886, 9596,999,222,6,12,30
26,Rumelian,1666, 9550,999,222,-25,-2,35
27,Rumelian,3886, 9596,999,222,8,11,46
28,Rumelian,4081, 6027,999,555,114,28,12
29,Rumelian,4467, 6300,999,222,9,9,31
30,Rumelian,4330, 6947,999,666,75,10,24
31,Rumelian,4774, 9692,999,222,9,11,61
