25	3502	 8942	999	333	
26	3695	 8686	999	333	
27	3888	 8204	999	333	
28	4081	 7650	999	333	
29	4274	 7650	999	333	
30	4467	 7650	999	333	
31	4660	 8306	999	333	
32	4853	 8510	999	333	
33	5046	 8303	999	333	
34	5239	 8897	999	333	
35	5432	 7945	999	333	
36	5625	 8313	999	333	
37	5818	 8754	999	333	
38	6011	 8560	999	333	
39	6204	 8817	999	333	
40	6397	 8668	999	333	
41	6590	 8126	999	333	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1222	 9307	-999	333	
57	1444	 9163	-999	333	
58	1666	 9141	-999	333	
59	1888	 9090	-999	333	
60	2110	 9595	-999	333	
61	2332	 9598	-999	333	
62	2554	 9573	-999	333	
63	2776	 9446	-999	333	
64	2998	 9680	-999	333	
65	3220	 9306	-999	333	
66	3442	 9160	-999	333	
67	3664	 9398	-999	333	
68	3886	 9489	-999	333	
69	4108	 9090	-999	333	
70	4330	 9090	-999	333	
71	4552	 9661	-999	333	
72	4774	 9952	-999	333	
73	4996	 9658	-999	333	
74	5218	 9222	-999	333	
75	5440	 9567	-999	333	
76	5662	 9241	-999	333	
77	5884	 9484	-999	333	
78	6106	 9410	-999	333	
79	6328	 9760	-999	333	
80	6550	 9327	-999	333	
81	6772	 9443	-999	333	
82	6994	 9286	-999	333	
83	7216	 9721	-999	333	
84	7438	 9407	-999	333	
85	7660	 9611	-999	333	
86	7882	 9596	-999	333	
87	8104	 9290	-999	333	
88	8326	 9520	-999	333	
89	8548	 9466	-999	333	
90	8770	 9319	-999	333	
91	1693	 9404	-999	333	
92	1886	 9490	-999	333	
93	2079	 9967	-999	333	
94	2272	 9941	-999	333	
95	2465	 9681	-999	333	
96	2658	 9532	-999	333	
97	2851	 9859	-999	333	
98	1693	 9421	-999	333	
99	1886	 9415	-999	333	
100	2079	 9732	-999	333	
101	2272	 9887	-999	333	
102	2465	 10099	-999	333	
103	2658	 9770	-999	333	
104	2851	 9478	-999	333	
105	3044	 9502	-999	333	
106	3237	 9406	-999	333	
107	3430	 9340	-999	333	
108	2660	 10139	-999	333	
109	2820	 10152	-999	333	
110	2980	 10039	-999	333	
111	3140	 9840	-999	333	
112	3300	 9840	-999	333	
113	3460	 9840	-999	333	
114	3620	 10078	-999	333	
115	3780	 9921	-999	333	
116	3940	 10133	-999	333	
end

r is 9
0	1193	 8781	999	333	
1	1386	 8374	999	333	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2158	 8249	999	333	
6	2351	 8510	999	333	
7	2544	 8372	999	333	
8	2737	 9040	999	333	
9	2930	 8286	999	333	
10	2254	 8109	999	333	
11	2508	 8693	999	333	
12	2579	 8015	999	333	
13	2650	 8464	999	333	
14	2721	 8994	999	333	
15	2792	 8492	999	333	
16	2863	 8580	999	333	
17	2934	 8735	999	333	
18	3005	 8492	999	333	
19	3076	 8401	999	333	
20	3147	 8545	999	333	
21	3218	 8816	999	333	
22	3289	 8399	999	333	
23	3360	 8700	999	333	
24	3431	 8732	999	333	
25	3442	 9160	999	555	
26	3695	 8860	999	333	
27	3888	 8328	999	333	
28	4081	 7650	999	333	
29	4274	 7650	999	333	
30	4467	 7650	999	333	
31	4660	 8517	999	333	
32	4853	 8704	999	333	
33	5046	 8303	999	333	
34	5239	 8897	999	333	
35	5432	 8151	999	333	
36	5625	 8424	999	333	
37	5818	 8894	999	333	
38	6011	 8730	999	333	
39	6204	 8990	999	333	
40	6397	 8668	999	333	
41	6590	 8126	999	333	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1222	 9106	-999	333	
57	1444	 8982	-999	333	
58	1666	 8948	-999	333	
59	1888	 8820	-999	333	
60	2110	 9395	-999	333	
61	2332	 9328	-999	333	
62	2554	 9303	-999	333	
63	2776	 9176	-999	333	
64	2998	 9410	-999	333	
65	3220	 9105	-999	333	
66	3442	 9160	-999	555	
67	3664	 9228	-999	333	
68	3886	 9359	-999	333	
69	4108	 8820	-999	333	
70	4330	 8820	-999	333	
71	4552	 9391	-999	333	
72	4774	 9747	-999	333	
73	4996	 9388	-999	333	
74	5218	 8952	-999	333	
75	5440	 9414	-999	333	
76	5662	 9131	-999	333	
77	5884	 9372	-999	333	
78	6106	 9140	-999	333	
79	6328	 9531	-999	333	
80	6550	 9057	-999	333	
81	6772	 9173	-999	333	
82	6994	 9016	-999	333	
83	7216	 9551	-999	333	
84	7438	 9269	-999	333	
85	7660	 9432	-999	333	
86	7882	 9389	-999	333	
87	8104	 9124	-999	333	
88	8326	 9409	-999	333	
89	8548	 9196	-999	333	
90	8770	 9140	-999	333	
91	1693	 9275	-999	333	
92	1886	 9256	-999	333	
93	2079	 9733	-999	333	
94	2272	 9744	-999	333	
95	2465	 9411	-999	333	
96	2658	 9304	-999	333	
97	2851	 9666	-999	333	
98	1693	 9151	-999	333	
99	1886	 9145	-999	333	
100	2079	 9560	-999	333	
101	2272	 9617	-999	333	
102	2465	 9829	-999	333	
103	2658	 9650	-999	333	
104	2851	 9296	-999	333	
105	3044	 9370	-999	333	
106	3237	 9136	-999	333	
107	3430	 9070	-999	333	
108	2660	 9869	-999	333	
109	2820	 9980	-999	333	
110	2980	 9769	-999	333	
111	3140	 9570	-999	333	
112	3300	 9570	-999	333	
113	3460	 9570	-999	333	
114	3620	 9863	-999	333	
115	3780	 9766	-999	333	
116	3940	 9921	-999	333	
end

r is 10
0	1193	 8781	999	333	
1	1386	 8601	999	333	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2158	 8365	999	333	
6	2351	 8510	999	333	
7	2544	 8372	999	333	
8	3442	 9160	999	555	
9	2930	 8286	999	333	
10	2254	 8225	999	333	
11	2508	 8693	999	333	
12	2579	 8229	999	333	
13	2650	 8621	999	333	
14	2721	 8994	999	333	
15	2792	 8600	999	333	
16	2863	 8740	999	333	
17	2934	 8862	999	333	
18	3005	 8649	999	333	
19	3076	 8532	999	333	
20	3147	 8545	999	333	
21	3218	 8948	999	333	
22	3289	 8557	999	333	
23	3360	 8841	999	333	
24	3431	 8959	999	333	
25	3442	 9160	999	555	
26	3695	 9076	999	333	
27	3888	 8497	999	333	
28	4081	 7650	999	333	
29	4274	 7650	999	333	
30	4467	 7650	999	333	
31	4660	 8517	999	333	
32	4853	 8895	999	333	
33	5046	 8458	999	333	
34	5218	 8952	999	555	
35	5432	 8349	999	333	
36	5625	 8536	999	333	
37	5818	 9025	999	333	
38	6011	 8876	999	333	
39	3886	 9359	999	555	
40	6397	 8863	999	333	
41	6590	 8274	999	333	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1222	 8904	-999	333	
57	1444	 8761	-999	333	
58	1666	 8763	-999	333	
59	1888	 8711	-999	333	
60	2110	 9267	-999	333	
61	2332	 9204	-999	333	
62	2554	 9154	-999	333	
63	3442	 9160	-999	555	
64	2998	 9205	-999	333	
65	3886	 9359	-999	555	
66	3442	 9160	-999	555	
67	3886	 9359	-999	555	
68	3886	 9253	-999	333	
69	4108	 8550	-999	333	
70	4330	 8550	-999	333	
71	4552	 9177	-999	333	
72	4774	 9477	-999	333	
73	4996	 9118	-999	333	
74	5218	 8952	-999	555	
75	5440	 9144	-999	333	
76	5662	 9249	-999	333	
77	5884	 9102	-999	333	
78	3886	 9359	-999	555	
79	6328	 9261	-999	333	
80	6550	 8920	-999	333	
81	6772	 8903	-999	333	
82	6994	 8914	-999	333	
83	7216	 9281	-999	333	
84	7438	 9056	-999	333	
85	7660	 9162	-999	333	
86	7882	 9208	-999	333	
87	8104	 8854	-999	333	
88	8326	 9139	-999	333	
89	8548	 8926	-999	333	
90	8770	 8870	-999	333	
91	1693	 9005	-999	333	
92	1886	 9108	-999	333	
93	2079	 9463	-999	333	
94	2272	 9474	-999	333	
95	2465	 9207	-999	333	
96	2658	 9034	-999	333	
97	2851	 9466	-999	333	
98	1693	 8975	-999	333	
99	1886	 8916	-999	333	
100	2079	 9290	-999	333	
101	2272	 9347	-999	333	
102	2465	 9724	-999	333	
103	2658	 9380	-999	333	
104	2851	 9026	-999	333	
105	3044	 9100	-999	333	
106	3218	 8948	-999	555	
107	3430	 8800	-999	333	
108	2660	 9682	-999	333	
109	2820	 9825	-999	333	
110	2980	 9499	-999	333	
111	3140	 9409	-999	333	
112	3300	 9407	-999	333	
113	3460	 9351	-999	333	
114	3620	 9593	-999	333	
115	3780	 9540	-999	333	
116	3940	 9748	-999	333	
end

r is 11
0	1222	 8904	999	555	
1	1386	 8601	999	333	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2158	 8536	999	333	
6	2351	 8510	999	333	
7	2544	 8372	999	333	
8	3442	 9160	999	555	
9	2930	 8504	999	333	
10	2254	 8375	999	333	
11	2508	 8693	999	333	
12	2579	 8441	999	333	
13	2650	 8743	999	333	
14	2721	 8994	999	333	
15	2792	 8749	999	333	
16	2863	 8966	999	333	
17	2851	 9026	999	555	
18	3005	 8832	999	333	
19	3076	 8639	999	333	
20	3147	 8780	999	333	
21	3218	 8948	999	333	
22	3289	 8557	999	333	
23	3360	 8841	999	333	
24	3431	 8959	999	333	
25	3442	 9160	999	555	
26	3886	 9359	999	555	
27	3218	 8948	999	555	
28	4081	 7801	999	333	
29	4274	 7877	999	333	
30	4467	 7761	999	333	
31	4660	 8624	999	333	
32	4996	 9118	999	555	
33	5046	 8560	999	333	
34	5218	 8952	999	555	
35	5432	 8349	999	333	
36	5625	 8536	999	333	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	555	
40	6550	 8920	999	555	
41	6590	 8460	999	333	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1222	 8634	-999	333	
57	1386	 8601	-999	555	
58	1666	 8628	-999	333	
59	1888	 8534	-999	333	
60	2110	 9139	-999	333	
61	2332	 9098	-999	333	
62	2554	 8884	-999	333	
63	3442	 9160	-999	555	
64	2998	 9073	-999	333	
65	3886	 9359	-999	555	
66	3442	 9160	-999	555	
67	3886	 9359	-999	555	
68	3886	 8983	-999	333	
69	4108	 8280	-999	333	
70	4330	 8328	-999	333	
71	4552	 8963	-999	333	
72	4774	 9207	-999	333	
73	4996	 9118	-999	555	
74	5218	 8952	-999	555	
75	5440	 8940	-999	333	
76	5662	 8979	-999	333	
77	6550	 8920	-999	555	
78	3886	 9359	-999	555	
79	6328	 9124	-999	333	
80	6550	 8920	-999	555	
81	6772	 8633	-999	333	
82	6994	 9029	-999	333	
83	7216	 9011	-999	333	
84	7438	 8847	-999	333	
85	7660	 9060	-999	333	
86	7882	 8938	-999	333	
87	8104	 8748	-999	333	
88	8326	 9009	-999	333	
89	8548	 9144	-999	333	
90	8770	 8600	-999	333	
91	1693	 8876	-999	333	
92	1886	 8943	-999	333	
93	2079	 9193	-999	333	
94	2272	 9348	-999	333	
95	2465	 8973	-999	333	
96	3218	 8948	-999	555	
97	2851	 9290	-999	333	
98	1693	 8705	-999	333	
99	1886	 8646	-999	333	
100	2079	 9081	-999	333	
101	2272	 9161	-999	333	
102	2465	 9494	-999	333	
103	2658	 9110	-999	333	
104	4996	 9118	-999	555	
105	3218	 8948	-999	555	
106	3218	 8948	-999	555	
107	1222	 8904	-999	555	
108	2660	 9470	-999	333	
109	2820	 9642	-999	333	
110	2980	 9229	-999	333	
111	3140	 9270	-999	333	
112	3300	 9188	-999	333	
113	3460	 9081	-999	333	
114	3620	 9480	-999	333	
115	3886	 9359	-999	555	
116	3940	 9478	-999	333	
end

r is 12
0	1222	 8904	999	555	
1	1386	 8601	999	333	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	2158	 8536	999	333	
6	2351	 8644	999	333	
7	2544	 8486	999	333	
8	3442	 9160	999	555	
9	2930	 8640	999	333	
10	2254	 8375	999	333	
11	2508	 8693	999	333	
12	2579	 8608	999	333	
13	2554	 8884	999	555	
14	4996	 9118	999	555	
15	2792	 8933	999	333	
16	2863	 8966	999	333	
17	2851	 9026	999	555	
18	3005	 8832	999	333	
19	3076	 8820	999	333	
20	3147	 8780	999	333	
21	3218	 8948	999	333	
22	3289	 8675	999	333	
23	3442	 9160	999	555	
24	3431	 8959	999	333	
25	3442	 9160	999	555	
26	3886	 9359	999	555	
27	3218	 8948	999	555	
28	4081	 7905	999	333	
29	4274	 8076	999	333	
30	4467	 7943	999	333	
31	4660	 8836	999	333	
32	4996	 9118	999	555	
33	5046	 8776	999	333	
34	5218	 8952	999	555	
35	5432	 8505	999	333	
36	5625	 8737	999	333	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	555	
40	6550	 8920	999	555	
41	6772	 8633	999	555	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 8358	-999	333	
59	2158	 8536	-999	555	
60	2110	 8973	-999	333	
61	2332	 9221	-999	333	
62	2508	 8693	-999	555	
63	3442	 9160	-999	555	
64	1222	 8904	-999	555	
65	3886	 9359	-999	555	
66	3442	 9160	-999	555	
67	3886	 9359	-999	555	
68	3886	 8713	-999	333	
69	4108	 8010	-999	333	
70	4330	 8058	-999	333	
71	4552	 8693	-999	333	
72	4774	 8937	-999	333	
73	4996	 9118	-999	555	
74	5218	 8952	-999	555	
75	6772	 8633	-999	555	
76	3886	 9359	-999	555	
77	6550	 8920	-999	555	
78	3886	 9359	-999	555	
79	6328	 8854	-999	333	
80	6550	 8920	-999	555	
81	6772	 8633	-999	555	
82	6994	 9193	-999	333	
83	7216	 8899	-999	333	
84	7438	 8661	-999	333	
85	7660	 8911	-999	333	
86	7882	 8668	-999	333	
87	8104	 8576	-999	333	
88	8326	 8739	-999	333	
89	8548	 9252	-999	333	
90	8770	 8717	-999	333	
91	1693	 9095	-999	333	
92	1886	 8786	-999	333	
93	2079	 9005	-999	333	
94	2272	 9163	-999	333	
95	2508	 8693	-999	555	
96	3218	 8948	-999	555	
97	2851	 9026	-999	555	
98	1693	 8435	-999	333	
99	1886	 8485	-999	333	
100	2079	 9218	-999	333	
101	2272	 8965	-999	333	
102	2465	 9224	-999	333	
103	2658	 8840	-999	333	
104	4996	 9118	-999	555	
105	3218	 8948	-999	555	
106	3218	 8948	-999	555	
107	1222	 8904	-999	555	
108	2660	 9348	-999	333	
109	2820	 9372	-999	333	
110	2980	 8959	-999	333	
111	3140	 9160	-999	333	
112	3442	 9160	-999	555	
113	2554	 8884	-999	555	
114	3620	 9210	-999	333	
115	3886	 9359	-999	555	
116	3940	 9208	-999	333	
end

r is 13
0	1222	 8904	999	555	
1	1386	 8601	999	555	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	3442	 9160	999	555	
6	2508	 8693	999	555	
7	2544	 8486	999	333	
8	3442	 9160	999	555	
9	2930	 8797	999	333	
10	2820	 9372	999	555	
11	2508	 8693	999	555	
12	2508	 8693	999	555	
13	2554	 8884	999	555	
14	4996	 9118	999	555	
15	2792	 8933	999	333	
16	2851	 9026	999	555	
17	2851	 9026	999	555	
18	1222	 8904	999	555	
19	2272	 9163	999	555	
20	3218	 8948	999	555	
21	2851	 9026	999	555	
22	3289	 8675	999	333	
23	3442	 9160	999	555	
24	3442	 9160	999	555	
25	3442	 9160	999	555	
26	3886	 9359	999	555	
27	3218	 8948	999	555	
28	4081	 7905	999	333	
29	4552	 8693	999	555	
30	4330	 8058	999	555	
31	1222	 8904	999	555	
32	4996	 9118	999	555	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5432	 8505	999	333	
36	3886	 9359	999	555	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	555	
40	6550	 8920	999	555	
41	6772	 8633	999	555	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7250	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7250	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 8088	-999	333	
59	2158	 8536	-999	555	
60	2110	 9093	-999	333	
61	2332	 8951	-999	333	
62	2508	 8693	-999	555	
63	3442	 9160	-999	555	
64	1222	 8904	-999	555	
65	3886	 9359	-999	555	
66	3442	 9160	-999	555	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 7740	-999	333	
70	4330	 8058	-999	555	
71	1222	 8904	-999	555	
72	4774	 8667	-999	333	
73	4996	 9118	-999	555	
74	5218	 8952	-999	555	
75	6772	 8633	-999	555	
76	3886	 9359	-999	555	
77	6550	 8920	-999	555	
78	3886	 9359	-999	555	
79	3886	 9359	-999	555	
80	6550	 8920	-999	555	
81	6772	 8633	-999	555	
82	6994	 8923	-999	333	
83	7216	 8702	-999	333	
84	7438	 8391	-999	333	
85	7660	 8763	-999	333	
86	7882	 8555	-999	333	
87	8104	 8435	-999	333	
88	8326	 8917	-999	333	
89	8548	 9481	-999	333	
90	8770	 8447	-999	333	
91	1693	 8825	-999	333	
92	1886	 8679	-999	333	
93	2079	 9218	-999	333	
94	2272	 8957	-999	333	
95	2508	 8693	-999	555	
96	3218	 8948	-999	555	
97	2851	 9026	-999	555	
98	1693	 8165	-999	333	
99	1886	 8652	-999	333	
100	2079	 8948	-999	333	
101	2272	 8695	-999	333	
102	2465	 9054	-999	333	
103	2658	 8570	-999	333	
104	4996	 9118	-999	555	
105	3218	 8948	-999	555	
106	3218	 8948	-999	555	
107	1222	 8904	-999	555	
108	2660	 9164	-999	333	
109	2820	 9322	-999	333	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	3442	 9160	-999	555	
113	2554	 8884	-999	555	
114	4996	 9118	-999	555	
115	3886	 9359	-999	555	
116	3886	 9359	-999	555	
end

r is 14
0	1222	 8904	999	555	
1	1386	 8601	999	555	
2	1579	 7500	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	3442	 9160	999	555	
6	2508	 8693	999	555	
7	2658	 8570	999	555	
8	3442	 9160	999	555	
9	2851	 9026	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	555	
12	2508	 8693	999	555	
13	2554	 8884	999	555	
14	4996	 9118	999	555	
15	3218	 8948	999	555	
16	2851	 9026	999	555	
17	2851	 9026	999	555	
18	1222	 8904	999	555	
19	2272	 9163	999	555	
20	3218	 8948	999	555	
21	2851	 9026	999	555	
22	1222	 8904	999	555	
23	3442	 9160	999	555	
24	3442	 9160	999	555	
25	3442	 9160	999	555	
26	3886	 9359	999	555	
27	3218	 8948	999	555	
28	3886	 9359	999	555	
29	4552	 8693	999	555	
30	4330	 8058	999	555	
31	1222	 8904	999	555	
32	4996	 9118	999	555	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5432	 8505	999	333	
36	3886	 9359	999	555	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	555	
40	6550	 8920	999	555	
41	6772	 8633	999	555	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7462	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7250	999	333	
51	1772	 7425	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7250	999	333	
55	1772	 7250	999	333	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 7818	-999	333	
59	2158	 8536	-999	555	
60	2272	 9163	-999	555	
61	2272	 9163	-999	555	
62	2508	 8693	-999	555	
63	3442	 9160	-999	555	
64	1222	 8904	-999	555	
65	3886	 9359	-999	555	
66	3442	 9160	-999	555	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 7470	-999	333	
70	4330	 8058	-999	555	
71	1222	 8904	-999	555	
72	4774	 8397	-999	333	
73	4996	 9118	-999	555	
74	5218	 8952	-999	555	
75	6772	 8633	-999	555	
76	3886	 9359	-999	555	
77	6550	 8920	-999	555	
78	3886	 9359	-999	555	
79	3886	 9359	-999	555	
80	6550	 8920	-999	555	
81	6772	 8633	-999	555	
82	6994	 8763	-999	333	
83	7216	 8432	-999	333	
84	7438	 8121	-999	333	
85	7660	 8536	-999	333	
86	7882	 8383	-999	333	
87	8104	 8165	-999	333	
88	8326	 9088	-999	333	
89	8548	 9211	-999	333	
90	8770	 8177	-999	333	
91	1693	 8659	-999	333	
92	1886	 8409	-999	333	
93	2079	 8948	-999	333	
94	2272	 8687	-999	333	
95	2508	 8693	-999	555	
96	3218	 8948	-999	555	
97	2851	 9026	-999	555	
98	1693	 7990	-999	333	
99	1886	 8848	-999	333	
100	2079	 8678	-999	333	
101	2272	 8425	-999	333	
102	2554	 8884	-999	555	
103	2508	 8693	-999	555	
104	4996	 9118	-999	555	
105	3218	 8948	-999	555	
106	3218	 8948	-999	555	
107	1222	 8904	-999	555	
108	2851	 9026	-999	555	
109	2820	 9052	-999	333	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	3442	 9160	-999	555	
113	2554	 8884	-999	555	
114	4996	 9118	-999	555	
115	3886	 9359	-999	555	
116	3886	 9359	-999	555	
end

r is 15
0	1222	 8904	999	555	
1	1386	 8601	999	555	
2	1579	 7620	999	333	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	3442	 9160	999	555	
6	2508	 8693	999	555	
7	2658	 8570	999	555	
8	3442	 9160	999	555	
9	2851	 9026	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	555	
12	2508	 8693	999	555	
13	2554	 8884	999	555	
14	4996	 9118	999	555	
15	3218	 8948	999	555	
16	2851	 9026	999	555	
17	2851	 9026	999	555	
18	1222	 8904	999	555	
19	2272	 9163	999	555	
20	3218	 8948	999	555	
21	2851	 9026	999	555	
22	1222	 8904	999	555	
23	3442	 9160	999	555	
24	3442	 9160	999	555	
25	3442	 9160	999	555	
26	3886	 9359	999	555	
27	3218	 8948	999	555	
28	3886	 9359	999	555	
29	4552	 8693	999	555	
30	4330	 8058	999	555	
31	1222	 8904	999	555	
32	4996	 9118	999	555	
33	5218	 8952	999	555	
34	5218	 8952	999	555	
35	5432	 8694	999	333	
36	3886	 9359	999	555	
37	3886	 9359	999	555	
38	3886	 9359	999	555	
39	3886	 9359	999	555	
40	6550	 8920	999	555	
41	6772	 8633	999	555	
42	1071	 7250	999	333	
43	943	 7100	999	333	
44	1136	 7100	999	333	
45	1193	 7250	999	333	
46	1386	 7250	999	333	
47	1579	 7462	999	333	
48	1193	 7250	999	333	
49	1386	 7250	999	333	
50	1579	 7399	999	333	
51	1772	 7425	999	333	
52	1193	 7250	999	333	
53	1386	 7250	999	333	
54	1579	 7394	999	333	
55	1772	 7422	999	333	
56	1386	 8601	-999	555	
57	1386	 8601	-999	555	
58	1666	 7548	-999	333	
59	2158	 8536	-999	555	
60	2272	 9163	-999	555	
61	2272	 9163	-999	555	
62	2508	 8693	-999	555	
63	3442	 9160	-999	555	
64	1222	 8904	-999	555	
65	3886	 9359	-999	555	
66	3442	 9160	-999	555	
67	3886	 9359	-999	555	
68	3886	 9359	-999	555	
69	4108	 7200	-999	333	
70	4330	 8058	-999	555	
71	1222	 8904	-999	555	
72	4330	 8058	-999	555	
73	4996	 9118	-999	555	
74	5218	 8952	-999	555	
75	6772	 8633	-999	555	
76	3886	 9359	-999	555	
77	6550	 8920	-999	555	
78	3886	 9359	-999	555	
79	3886	 9359	-999	555	
80	6550	 8920	-999	555	
81	6772	 8633	-999	555	
82	6772	 8633	-999	555	
83	7216	 8162	-999	333	
84	7438	 7851	-999	333	
85	7660	 8766	-999	333	
86	7882	 8113	-999	333	
87	8104	 7895	-999	333	
88	8326	 8818	-999	333	
89	8548	 9092	-999	333	
90	8770	 7907	-999	333	
91	1693	 8389	-999	333	
92	1886	 8139	-999	333	
93	2079	 8843	-999	333	
94	2272	 8417	-999	333	
95	2508	 8693	-999	555	
96	3218	 8948	-999	555	
97	2851	 9026	-999	555	
98	1693	 7802	-999	333	
99	1886	 8578	-999	333	
100	2658	 8570	-999	555	
101	1965	 7500	-999	555	
102	2554	 8884	-999	555	
103	2508	 8693	-999	555	
104	4996	 9118	-999	555	
105	3218	 8948	-999	555	
106	3218	 8948	-999	555	
107	1222	 8904	-999	555	
108	2851	 9026	-999	555	
109	4330	 8058	-999	555	
110	5218	 8952	-999	555	
111	3218	 8948	-999	555	
112	3442	 9160	-999	555	
113	2554	 8884	-999	555	
114	4996	 9118	-999	555	
115	3886	 9359	-999	555	
116	3886	 9359	-999	555	
end

r is 16
0	1222	 8904	999	555	
1	1386	 8601	999	555	
2	1666	 7548	999	555	
3	1772	 7500	999	333	
4	1965	 7500	999	333	
5	3442	 9160	999	555	
6	2508	 8693	999	555	
7	2658	 8570	999	555	
8	3442	 9160	999	555	
9	2851	 9026	999	555	
10	2820	 9372	999	555	
11	2508	 8693	999	555	
12	2508	 8693	999	555	
